time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-01-05,104,107.35,100.51,103.87,0,0,,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,-0.013829805807472005,,,0,92.7686922,91.363985,90.40767096603938,,,,,,94.98849999999996,116.39121223466904,73.58578776533088,0,0,0,0,8.659999999999997,8.97488602264042,0.9649147608285966,116.32488602264041,91.53511397735959,0,0,0,0,8.640498722095332,8.97488602264042,116.32488602264041,91.53511397735959,97.32253372169043,56.397200000000005,-2.810146977738441,-4.387675135391172,,100.51,,,,1.393683946572605,117.23289126267267,111.30870346372555,105.38451566477842,93.53614006688419,81.68776446898995,75.76357667004282,69.83938887109571,0,0,0,0,,,27.24676414017485,22.48869801192398,20.03399511307136,11384755,,4812740.705974026,8637490.769740887,10534145.9,9939823.138823528,16109457.825180076,21228317.555122055,0.8756081027889794,0.07700091925870615,0,249562,-7046,14304,-29.484168951549997,0,-26.398856312959147,0,0,,,,
2026-01-06,105,107.4399,98.38,103.02,0,0,91.52856232560798,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,-0.015585695850169267,,,0,92.5832922,91.16898499999999,90.40767096603938,,,,,,94.18049999999997,112.9240295235461,75.43697047645384,0,0,0,0,9.059899999999999,8.980958449594677,1.008789880372833,116.42085844959468,89.39904155040531,0,0,0,0,8.717684381280021,8.980958449594677,116.42085844959468,89.39904155040531,97.54596377182023,56.78525,-1.855469967927803,-3.881234101898498,,,,,,1.2049277418044868,117.78449831309635,111.8655861765655,105.94667404003465,94.10884976697294,82.27102549391122,76.35211335738038,70.43320122084953,0,0,0,0,,,25.28345985892387,22.562303303240462,19.009234829136982,11218572,,5741628.299307359,10124965.463518916,10420091.15,9516852.152941175,15263225.37130225,19959713.123556882,0.8682369076213391,0.13879188349622676,0,46822,-169914,-61672,-30.01292339657468,0,-27.38195108360569,0,0,,,,
2026-01-07,107.65,112.3416,103.7501,108,0,0,94.49206501663599,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,-0.01105041024857709,,,0,92.5832922,91.16898499999999,94.49206501663599,,,,,,93.99099999999996,112.08390125988798,75.89809874011193,1,0,0,0,9.321600000000004,9.005289988909343,1.0351249111888923,121.34688998890934,94.74481001109066,0,0,0,0,8.338231471212355,9.005289988909343,121.34688998890934,94.74481001109066,97.95592597684688,57.2055,-0.6890937355356783,-3.2428060286259344,,,,,,1.6303851006888825,118.73732211737264,112.82325401389161,106.9091859104106,95.08104970344857,83.25291349648654,77.33884539300553,71.4247772895245,0,0,0,0,,,27.302017053738375,20.894103145884486,18.60111072702793,15065589,,7424285.417056277,11773498.89625838,10585494.55,9472038.235294119,15395840.82773778,20150376.32214223,1.1936941501171165,0.9305396230343743,0,201848,-92099,43294,-30.467035241608457,0,-28.21836712894025,0,0,-30.467035241608457,,,
2026-01-08,121.11,128.02,116.16,121.84,0,0,107.1519175154477,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.0015354236527636285,,,0,92.5832922,91.16898499999999,107.1519175154477,,,,,,94.61099999999996,115.4243254430918,73.79767455690812,1,1,1,0,20.02000000000001,9.792054989701532,2.0445146622496893,137.81205498970155,106.36794501029847,0,0,0,0,8.036814666531132,9.792054989701532,137.81205498970155,106.36794501029847,98.89255633069602,57.69955,1.3366323010739478,-2.3269183626859578,,,,,,2.64626190954245,120.74041768113335,114.82758837780611,108.91475907447887,97.08910046782438,85.2634418611699,79.35061255784265,73.43778325451541,1,1,0,0,,,34.75159603572375,17.842795986147475,19.56884819857347,25328563,25328563,10531012.787272727,15448115.040321125,11499883.15,10162081.025882352,16979717.212599423,22671888.996627413,2.1342980570811427,2.466724143994935,0,507409,0,461501,-15.74645025749125,0,-27.04293256946464,0,0,,,,
2026-01-09,122.11,136.8,121.4621,134.07,1,0,118.78771983577286,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.012635791028158375,,,0,92.5832922,91.16898499999999,118.78771983577286,,,,,,96.24999999999996,123.1745233941115,69.32547660588841,1,1,1,1,15.337900000000005,10.188186776151424,1.5054592477537871,146.98818677615142,111.27391322384858,0,0,0,0,7.599154752108171,10.188186776151424,146.98818677615142,111.27391322384858,100.27206392557069,58.25435000000002,3.8841198533911836,-1.0847107194705294,,,,136.8,,3.3792952296863765,123.66567399425472,117.74723100264484,111.82878801103494,99.99190202781516,88.15501604459537,82.23657305298548,76.3181300613756,0,0,0,0,,,37.1702480262485,15.924110113066769,21.02934552922157,15572916,,13328970.354978357,17439590.206269648,11582598.9,10211473.983529415,17372871.88272825,23051906.6702184,1.3213888160711795,0.6830524992216613,0,395501,0,244633,-2.7408798129277585,0,-24.096256875543936,0,0,,,,
2026-01-12,129.7,138.17,128.45,136.87,0,0,121.63788270464623,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.01517011204665391,,,0,92.5832922,91.16898499999999,121.63788270464623,,,,,,97.64399999999995,129.49823639015793,65.78976360984197,1,0,0,1,9.719999999999999,10.15474486356918,0.9571880072409444,148.32474486356918,118.29525513643081,0,0,0,0,7.4192627044415715,10.15474486356918,148.32474486356918,118.29525513643081,101.70727710496007,58.827300000000015,6.0591130085868485,0.3440540261409464,,,,,,3.281913427999933,126.76993156695386,120.84423561471652,114.91853966247918,103.0671477580045,91.21575585352981,85.29005990129247,79.36436394905513,0,0,0,0,,,35.59255620527094,14.835369596908787,22.467398479716405,12366797,,15230463.60909091,17068391.84638357,11740551.45,10559483.797647059,17279610.1234204,22939278.580174133,1.039759933564132,0.13196096892250017,0,141260,-41703,97229,8.881595500002618,0,-19.57307417418198,0,0,,,0,
2026-01-13,137.26,145.85,135.51,139.77,0,0,124.51803394002866,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.017792956684400094,,,0,92.5832922,91.16898499999999,124.51803394002866,,,,,,99.88349999999996,136.60041069521037,63.16658930478953,1,0,0,1,10.340000000000003,10.167977373314239,1.0169180772507653,156.01797737331424,125.34202262668575,0,0,0,0,7.274792425638004,10.167977373314239,156.01797737331424,125.34202262668575,103.19993290476556,59.41620000000002,7.925456785351699,1.860334577983097,,,,,,3.145758235030325,130.0327804545301,124.0976709531728,118.16256145181549,106.29234244910087,94.42212344638625,88.48701394502893,82.55190444367163,0,0,0,0,,,38.40230850164087,13.757772773637864,24.237433301163037,13052498,,16269431.83948052,15405385.580863599,11573404.6,10641772.447058825,17443855.864783093,23084686.63432809,1.1002804664019856,0.22150512146328588,0,209938,-6123,172052,19.381105620791924,0,-13.632038382975097,0,0,,,,
2026-01-14,139.39,139.7,130,133.46,0,0,124.51803394002866,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.011721804800334624,,,0,92.5832922,91.16898499999999,124.56067437288375,,,,,,102.07749999999996,141.23258696197797,62.92241303802196,0,0,0,1,9.77000000000001,10.139550418077508,0.9635535696515067,149.8395504180775,119.8604495819225,0,0,0,0,7.59744524057958,10.139550418077508,149.8395504180775,119.8604495819225,104.3866022026179,59.981850000000016,8.79401151888139,3.247069966162756,,,,,,2.192142039396067,132.74216457989598,126.79616708656687,120.85016959323774,108.9581746065795,97.06617961992127,91.12018212659214,85.17418463326302,0,0,0,0,,,35.75925982738269,16.692437687794477,25.102702442654163,10651155,,16335696.899480522,13388782.343995575,11556375.85,10523652.454117645,17079536.039806843,22629584.12723273,0.8856198122649682,-0.158256818417644,0,0,-272026,-137158,28.24332850935007,0,-6.493178503750951,0,0,,,,
2026-01-15,138.49,144.5,134.66,139.17,0,0,124.51803394002866,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.016738409567564755,,,0,92.5832922,91.16898499999999,124.56067437288375,,,,,,104.65549999999996,146.3669552491286,62.94404475087132,0,0,0,1,11.039999999999992,10.203868245357686,1.0819426255354394,154.70386824535768,124.45613175464231,0,0,0,0,7.331945279412004,10.203868245357686,154.70386824535768,124.45613175464231,105.75065701820151,60.579400000000014,9.829785039237919,4.563612980777789,,,,,,2.3903306978672623,135.75691086791315,129.79857095243509,123.84023103695701,111.92355120600085,100.0068713750447,94.04853145956662,88.09019154408854,0,0,0,0,,,36.35579670267482,15.402419126471683,26.2013087963176,10165663,,15847676.29878788,11879970.706604842,11161729.6,10380352.628235292,17046795.02626989,22603438.62396835,0.8509714319408906,-0.23836123467051706,0,7102,-78466,-78466,35.74986314316369,0,1.661075508088261,0,0,,,,
2026-01-16,144.5,150.8399,141.01,149.5,0,0,134.03712280110892,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.025807585124635577,,,0,92.5832922,91.16898499999999,134.03712280110892,,,,,,108.28199999999995,152.2836811497022,64.2803188502977,1,0,0,1,11.669900000000013,10.30858479926071,1.132056458500194,161.1484847992607,130.7014152007393,0,0,0,0,6.895374447666028,10.30858479926071,161.1484847992607,130.7014152007393,107.46631752729165,61.220700000000015,11.353313751320812,5.921553134886393,,,,,,2.965372205368823,139.38675353517354,133.41475626539952,127.44275899562548,115.49876445607742,103.55476991652937,97.58277264675533,91.61077537698131,0,0,0,0,,,37.80896477391534,14.156961408711027,27.58081859031457,15929609,,15630630.18995671,12202699.153390165,11050031.9,10709717.350588236,16843130.3196368,22297489.163083125,1.355269121308826,0.8325153614096292,0,404406,-62389,374811,44.28661372460089,0,10.948517648235207,0,0,,,,
2026-01-20,144,155.31,143.2,151.75,0,0,136.09411402960114,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.027774510480698497,,,0,92.5832922,91.16898499999999,136.09411402960114,,,,,,111.85899999999995,157.74204911402535,65.97595088597456,1,0,0,0,12.110000000000014,10.437257313599233,1.160266498768913,165.74725731359922,132.76274268640077,0,0,0,0,6.877929036968193,10.437257313599233,165.74725731359922,132.76274268640077,109.20293252622139,61.87385000000002,12.597066289262443,7.256655765761603,,,,,,2.7465095030261946,143.02809243872275,137.03914575567643,131.0501990726301,119.07230570653746,107.09441234044482,101.1054656573985,95.11651897435216,0,0,0,0,,,37.73466663295251,12.983686548218756,29.096534081114644,16605213,,15683884.335324675,13584699.802125556,11210293.25,10993837.745882351,16686220.36748445,22057876.40163557,1.3831763575796907,0.9849194797713341,0,340757,0,258953,51.52380121461634,0,21.197372205263306,0,0,,,,
2026-01-21,152.8,155.87,142.43,150.56,0,0,136.09411402960114,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.02669639303430283,,,0,92.5832922,91.16898499999999,136.09411402960114,,,,,,114.94599999999996,162.4910343989786,67.40096560102131,0,0,0,0,13.439999999999998,10.651738934056429,1.2617658096208837,166.52173893405643,131.77826106594358,0,0,0,0,7.074746900940773,10.651738934056429,166.52173893405643,131.77826106594358,110.82477830950683,62.529950000000014,13.333031197458737,8.47193085210103,,,,,,2.22176953723055,146.41041261305193,140.40020954345977,134.3900064738676,122.36960033468327,110.34919419549894,104.33899112590677,98.32878805631461,0,0,0,0,,,34.33378719045955,12.329864751664648,30.38637511786803,12675376,,15478164.10779221,14241215.482510613,10959078.95,10776836.110588238,16640524.078434769,22000989.06163144,1.0662343555989746,0.26029773706866344,0,134814,-78488,45913,57.677721940216514,0,30.37539372997678,0,0,,,,
2026-01-22,153.7,154.76,141.86,145.63,0,0,136.09411402960114,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.021989086699343394,,,0,92.5832922,91.16898499999999,136.09411402960114,,,,,,117.61449999999995,165.75406147494562,69.4749385250543,0,0,0,0,12.899999999999977,10.812329010195254,1.1930824513235028,165.57232901019523,131.04767098980477,0,0,0,0,7.424520366816766,10.812329010195254,165.57232901019523,131.04767098980477,112.18968896403597,63.17510000000002,13.364422151772544,9.450429112035334,,,,,,1.4386703726697825,149.23844284213018,143.20343010808767,137.16841737404513,125.09839190596011,113.02836643787508,106.99335370383255,100.95834096979004,0,0,0,0,,,31.407855834430055,11.655665780681458,31.492174608410988,8307188,,14536037.863809526,13070619.930647638,10955446.35,10434196.71764706,16028272.917507136,21223747.406442843,0.7004075109753181,-0.48611737656492665,0,0,-162060,-82970,57.88732334826328,0,37.95391912512566,0,0,,,,
2026-01-23,144.24,148.35,137.76,144.89,0,0,136.09411402960114,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.021337952193401517,,,0,92.5832922,91.16898499999999,136.09411402960114,,,,,,120.28749999999995,168.25105527898307,72.32394472101683,0,0,0,0,10.590000000000003,10.79644836660988,0.9808781221750332,159.1464483666099,126.96355163339011,0,0,0,0,7.451479306101098,10.79644836660988,159.1464483666099,126.96355163339011,113.47205410270122,63.81335000000002,13.177683758123564,10.19588004125298,,,,,,1.1045977284034503,151.80392846068776,145.74296720954615,139.68200595840455,127.56008345612135,115.43816095383815,109.37719970269654,103.31623845155494,0,0,0,0,,,29.207335930685772,13.551570338840524,31.85802256181654,7806622,,12995106.916017314,11006835.142772462,11076812.25,9877052.78352941,16015278.63133783,21225054.92934233,0.6646481548079641,-0.5756255473928884,0,212023,-31931,212023,58.16337894738629,0,44.11414205604862,0,0,,,,
2026-01-26,142,147.65,137.23,139.62,0,0,136.09411402960114,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.016481018633047236,,,0,92.5832922,91.16898499999999,136.09411402960114,,,,,,122.67449999999994,169.48329681213863,75.86570318786126,0,0,0,0,10.420000000000016,10.769559197566318,0.9675419215258787,158.41955919756631,126.46044080243367,0,0,0,0,7.713478869478813,10.769559197566318,158.41955919756631,126.46044080243367,114.49746374573255,64.42635000000001,12.460806854174933,10.648865403837371,,,,,,0.41413860920998163,153.7680526957382,147.68036708800636,141.59268148027454,129.4173102648109,117.24193904934727,111.15425344161545,105.06656783388362,0,0,0,0,,,27.188812935755237,12.966539344717152,32.11231572228334,9099070,,11493294.326406926,9515264.535002343,11442170.15,9443045.345882352,16066626.409305885,21150618.770992726,0.773005858737289,-0.3704891576576038,0,27620,-113269,-68756,58.47185456664671,0,49.00048567428046,0,0,,,,
2026-01-27,141,153.46,136.25,152.31,0,0,136.09411402960114,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.027193569970241648,,,0,92.5832922,91.16898499999999,136.09411402960114,,,,,,125.78099999999995,171.79117448347765,79.77082551652225,1,1,1,0,17.210000000000008,11.229590683454438,1.5325580856083243,164.68959068345444,125.02040931654557,0,0,0,0,7.372851870169023,11.229590683454438,164.68959068345444,125.02040931654557,115.98030830472342,65.09855000000002,12.769455355592115,11.07298339418832,,,,,,1.2596318995416318,156.47331580475256,150.35210100973364,144.2308862147147,131.98845662467684,119.74602703463898,113.62481223962006,107.50359744460113,1,0,0,0,,,27.908089434549648,11.547112579352527,32.78052343041623,13071919,,10710612.227705628,9812389.541769681,11903225.1,9286908.084705884,16182819.908746347,20845862.579397455,1.1258828452899825,0.33286029563354463,0,263993,-73189,263993,58.78996688779854,0,52.818815471586525,0,0,,,,
2026-01-28,154,167.57,154,165.39,0,0,148.11378440518845,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.03821574982884021,,,0,92.5832922,91.16898499999999,148.11378440518845,,,,,,129.62999999999994,175.36984258827394,83.89015741172594,1,0,0,1,15.259999999999991,11.517477063207691,1.3249429468149496,179.08747706320767,142.48252293679232,0,0,0,0,6.963829169361928,11.517477063207691,179.08747706320767,142.48252293679232,117.91794327316565,65.84125000000002,13.909171926724184,11.640221100695493,,,,,,2.051370595686004,159.9403057844957,153.78243259819013,147.62455941188455,135.3088130392734,122.99306666666223,116.83519348035665,110.67732029405107,0,1,0,0,,165.39,34.01757820677714,10.454307910203148,34.223674860708044,12861779,,10519079.213073593,10949770.093412302,12162272.85,9851959.392941175,16289952.392033316,20631034.26025711,1.0956285803791455,0.21029515312135855,0,205610,0,156196,62.70077680595066,0,56.18767967943489,0,0,,,,
2026-01-29,164,165.65,149.79,156.51,0,0,148.11378440518845,-0.3179756032498854,0.5646335829766834,-0.3400928971481469,0.5326317345199716,-0.595532373358796,0.8173533835761693,-0.3472223981471529,,0.0292261471843603,,,0,92.5832922,91.16898499999999,148.11378440518845,,,,,,133.09049999999996,175.87337109346507,90.30762890653486,0,0,0,1,15.860000000000014,11.827657272978572,1.3409248876557929,177.47765727297858,137.96234272702142,0,0,0,0,7.5571255977116945,11.827657272978572,177.47765727297858,137.96234272702142,119.43135726245328,66.53560000000002,13.935227110070116,12.099222302570418,,,,,,1.0340842581516336,162.56426816296587,156.36481461868686,150.16536107440788,137.76645398584986,125.36754689729186,119.16809335301286,112.96863980873385,0,0,0,0,,,30.75936268997394,11.995457671396439,34.9139285771146,11850355,,10591070.900692642,11813718.116944704,12502598.2,10176702.91764706,16382817.25085809,20618214.882668562,1.0197020731479598,-0.07013854302993403,0,28726,-148593,-4017,66.00457187067259,0,58.90242444769386,0,0,,,,
2026-01-30,156.4,161.8,146.55,151.37,0,0,,-0.09019880633624974,0.8735951874089296,-0.04730176208552062,0.9349961652082707,-0.2948056962116792,0.8173533835761693,-0.3472223981471529,0.6393675178798804,0.021583790137862154,,,0,92.5832922,91.16898499999999,148.11378440518845,,,,,,136.31449999999995,174.11302032818327,98.51597967181665,0,0,0,1,15.25,12.072110324908675,1.263242265814479,173.87211032490868,134.47788967509135,0,0,0,0,7.975233087737778,12.072110324908675,173.87211032490868,134.47788967509135,120.68385305608255,67.20295000000002,13.386806218274813,12.356739085711297,,,,,,0.4308954750136598,164.61571515511235,158.37065706470622,152.1255989743001,139.63548279348785,127.1453666126756,120.90030852226948,114.65525043186335,0,0,0,0,,,27.98389647429594,12.830139942672162,35.072132729923126,11489445,,10671175.7604329,12015558.47655337,12803837,10012207.927058823,16386541.635895556,20318730.462267302,0.9862175773571772,-0.24538694659130492,0,123790,-113888,-98141,68.80510700402434,0,61.062587671369855,0,0,,,,
