time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-12-12,27.495,27.91,26.83,27.36,0,0,24.90116600334153,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.051251926480474795,,,0,24.55042,24.188499999999998,26.37179700310285,,,,,,24.706500000000002,29.67219139194129,19.740808608058714,0,0,0,0,1.0800000000000018,1.6921353312647678,0.6382468234338963,29.60213533126477,25.13786466873523,0,0,0,0,6.184705158131462,1.6921353312647678,29.60213533126477,25.13786466873523,24.492547714589268,20.985574999999987,1.0172004461567141,0.6551759389119668,,,,,,0.8476213251581134,30.090698458623653,28.93833374019599,27.785969021768327,25.481239584913002,23.176510148057677,22.024145429630014,20.87178071120235,0,0,0,0,,,28.425167001777435,13.096522476142047,25.650586534434705,1562898,,1549436.3389610387,1475312.1160877878,1961997.25,1806393.8847058825,2885117.5702904435,3727818.997723744,0.7225759446983274,-0.5690249562263815,0,27187,-6149,27187,14.386723505016047,0,-8.783957376477868,0,0,,,,
2025-12-15,27.47,28.1,26.56,26.83,0,0,24.90116600334153,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05022010077089171,,,0,24.55042,24.188499999999998,26.38809721716693,,,,,,24.962000000000003,29.811225092733835,20.11277490726617,0,0,0,0,1.5400000000000027,1.6812685218887131,0.9159750390556225,29.781268521888716,24.878731478111284,0,0,0,0,6.266375407710448,1.6812685218887131,29.781268521888716,24.878731478111284,24.584212510095572,20.98802499999999,0.9836495093496858,0.7208706529995106,,,,,,0.3917444072617742,30.281401151232554,29.12753550814987,27.97366986506718,25.66593857890181,23.358207292736438,22.20434164965375,21.050476006571063,0,0,0,0,,,26.56539961216203,13.386752115157496,26.174550132873698,1879051,,1534765.8479653678,1577444.9184671843,1945807.6,1770179.2282352943,2720355.601830185,3482663.775088941,0.8710360648743403,-0.10362794384550597,0,2724,-37221,-15536,18.320707939860363,0,-1.379017788920879,0,0,,,,
2025-12-16,26.545,27.375,26.37,26.76,0,0,24.90116600334153,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05007326186383168,,,0,24.55042,24.188499999999998,26.460554558797863,,,,,,25.199000000000005,29.911302621861136,20.486697378138874,0,0,0,0,1.004999999999999,1.6329636274680905,0.615445428847825,29.00796362746809,24.73703637253191,0,0,0,0,6.102255708027244,1.6329636274680905,29.00796362746809,24.73703637253191,24.669537509699666,20.996324999999988,0.9405694362461787,0.7648104096488442,,,,,,0.22584678160080504,30.445993326849948,29.291296175888366,28.136599024926785,25.827204723003618,23.51781042108045,22.36311327011887,21.208416119157288,0,0,0,0,,,25.39757434381768,13.629357209310584,26.458803176313157,1340315,,1484604.3199999998,1583076.2783495127,1911358,1686447.682352941,2688171.2857675618,3459367.952487505,0.638214127689109,-0.7477465138695039,0,7852,-8027,-8027,21.693380177731463,0,4.900073971919834,0,0,,,,
2025-12-17,26.8,27.87,25.53,25.6,0,0,24.90116600334153,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.0477555268237675,,,1,24.55042,24.188499999999998,,,,25.895199338259125,25.895199338259125,25.895199338259125,25.383000000000003,29.84978452580823,20.916215474191777,0,0,0,0,2.34,1.6834662255060842,1.3899892760227774,29.553466225506085,23.846533774493917,0,0,0,0,6.576039943383141,1.6834662255060842,29.553466225506085,23.846533774493917,24.70602623480948,20.992124999999987,0.8035628896694007,0.7725609056529554,,,,,,0.505941458296312,30.50967676344162,29.353570566345205,28.197464369248788,25.88525197505595,23.573039580863114,22.416933383766697,21.26082718667028,0,0,0,0,,,22.875977488467836,15.84024225031955,25.866929950811024,1456407,,1418391.3318614718,1546989.6988865254,1904364.5,1587265.0282352937,2666546.443803354,3443399.220940042,0.7111122952437082,-0.5577461771632822,0,3443,-26176,-26176,24.589390095290835,0,10.24037029583986,0,0,,,,
2025-12-18,26,26.77,25.8,26.17,0,0,24.90116600334153,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.04878705230125078,,,1,24.55042,24.188499999999998,26.439814900187955,26.439814900187955,26.439814900187955,,,,25.642500000000002,29.633664617000868,21.651335382999136,0,0,0,0,1.1699999999999982,1.6467900665413637,0.7104730735091608,28.416790066541363,24.153209933458637,0,0,0,0,6.29266360925244,1.6467900665413637,28.416790066541363,24.153209933458637,24.763436970699306,20.99242499999999,0.7325342518708489,0.7645555748965341,,,,,,0.20671181867148097,30.59455318950037,29.437723542524342,28.280893895548314,25.967234601596253,23.653575307644193,22.496745660668164,21.339916013692136,0,0,0,0,,,21.715065628770827,15.036380421982823,25.317333384273326,1392121,,1347405.7857142857,1479321.947061229,1891338.5,1524015.3435294118,2661697.9260559,3443423.8997308477,0.7000584169427573,-0.6240690073115155,0,2372,-18412,-11809,27.07948538553886,0,14.79413276166647,0,0,,,,
2025-12-19,26.4,27.16,26.3,26.57,0,0,24.90116600334153,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.04950547150551207,,,0,24.55042,24.188499999999998,26.510185264460244,,,,,,25.941000000000003,29.205915925410604,22.6760840745894,1,0,0,0,0.9899999999999984,1.5998764903598377,0.6187977671809726,28.759876490359837,24.700123509640164,0,0,0,0,6.02136428438027,1.5998764903598377,28.759876490359837,24.700123509640164,24.83428257969149,20.989024999999987,0.7004458974489545,0.7517336394070182,,,,,,0.002132975544691077,30.690745613269343,29.53395322724092,28.377160841212497,26.063576069155655,23.749991297098813,22.593198911070388,21.436406525041967,0,0,0,0,,,22.496469029639446,14.371774805439488,25.083031476674325,3213231,3213231,1493872.1227705628,1830935.919220868,1970983.85,1611421.374117647,2783597.938017387,3612910.1141300118,1.637075138299893,1.5180595128803065,0,24042,0,7196,29.22306265788686,0,18.686097710008767,0,0,,,,
2025-12-22,26.45,28.635,26.165,27.92,0,0,25.426957745570228,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05196822326747795,,,0,23.63935,23.35375,26.510185264460244,,,,,,26.226500000000005,29.11316780215515,23.33983219784486,0,0,0,0,2.4700000000000024,1.6620281696198496,1.4861360626426432,30.29702816961985,24.50297183038015,0,0,0,0,5.9528229570911515,1.6620281696198496,30.29702816961985,24.50297183038015,24.955291105978098,20.986224999999987,0.7750154670905012,0.7563900049437148,,,,,,0.7217528555147521,30.875582826207626,29.718087087223125,28.560591348238628,26.24559987026963,23.93060839230063,22.773112653316133,21.615616914331632,0,0,0,0,,,26.44748172163845,12.84617388954359,25.76385164045165,1450978,,1607538.3705627704,1966162.0494183272,1946177.8,1643565.3647058825,2779555.6195310648,3612889.5723954625,0.7286015128025412,-0.5942919581812047,0,35404,0,22476,30.35061567848708,0,21.92912550357288,0,0,,,,
2025-12-23,27.63,27.8655,27.19,27.77,0,0,25.426957745570228,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05167237297953725,,,0,23.63935,23.35375,26.516817906600924,,,,,,26.434000000000005,29.131839135308002,23.736160864692007,0,0,0,0,0.7300000000000004,1.5954547289327174,0.4575498049313724,29.46095472893272,25.594545271067282,0,0,0,0,5.745245692951809,1.5954547289327174,29.46095472893272,25.594545271067282,25.065671846920132,20.996624999999984,0.8126410220280036,0.7676402083605726,,,,,,0.5781018671120823,31.032892152446767,29.87558992412429,28.718287695801816,26.403683239156866,24.089078782511915,22.93177655418944,21.774474325866965,0,0,0,0,,,25.583121714305467,12.426333578309649,26.3960417925306,866084,,1616100.1171428573,1777174.9646869753,1784622.2,1562387.0211764707,2759240.329658026,3623735.8974112906,0.44099847987393626,-1.1898970917550755,0,0,-17464,-12275,30.623025897931875,0,24.533298917217913,0,0,,,,
2025-12-24,27.92,28.29,27.5,28.14,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05233389272847372,,,0,23.63935,23.35375,26.516817906600924,,,,,,26.6065,29.2772847161462,23.9357152838538,0,0,0,0,0.7899999999999991,1.5379222482946662,0.5136800646950749,29.827922248294666,25.962077751705333,0,0,0,0,5.465253192234066,1.5379222482946662,29.827922248294666,25.962077751705333,25.186233735276204,21.005249999999982,0.8623745363291455,0.7865870739542872,,,,,,0.7243937040893539,31.20197539866949,30.045629738105077,28.889284077540665,26.576592756411838,24.26390143528301,23.1075557747186,21.951210114154186,0,0,0,0,,,26.616024286514676,11.970393589993316,27.22171050356194,430288,,1483786.409177489,1307179.400573042,1624876.5,1420585.828235294,2486940.1404175297,3253750.1855969643,0.22248559831361936,-1.6820881564433214,0,4405,-1500,910,26.575063895421856,0,26.05684146601864,0,0,,26.575063895421856,,
2025-12-26,28,28.03,26.71,27.98,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.052019385453990964,,,0,23.63935,23.35375,26.516817906600924,,,,,,26.753999999999998,29.38578570556201,24.122214294437985,0,0,0,0,1.4299999999999997,1.5302135162736186,0.9345101090744126,29.56021351627362,25.17978648372638,0,0,0,0,5.468954668597636,1.5302135162736186,29.56021351627362,25.17978648372638,25.29579319663792,21.00804999999998,0.8787483776040688,0.8050193346842435,,,,,,0.513889241838044,31.346673382347223,30.191529111580593,29.036384840813966,26.726096299280705,24.415807757747444,23.260663486980818,22.105519216214187,0,0,0,0,,,24.839385446577673,14.858988477858823,27.07305751749661,1006512,,1308528.8979220777,984760.7586666639,1606803.3,1348867.0164705878,2246486.599325635,2897542.6272226986,0.5324188240245316,-0.9045589721837017,0,15010,-14352,15010,23.226780164634878,0,26.670100494115452,0,0,,,,
2025-12-29,27.64,28.7,27.28,27.84,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05174257472505725,,,0,23.63935,23.35375,26.516817906600924,,,,,,26.879499999999997,29.466702929806736,24.292297070193257,0,0,0,0,1.4199999999999982,1.5223411222540744,0.9327738568195915,30.222341122254072,25.757658877745925,0,0,0,0,5.468179318441359,1.5223411222540744,30.222341122254072,25.757658877745925,25.39556601245604,21.021949999999983,0.8703945680319514,0.8180943813537851,,,,,,0.377220757603961,31.46906616625911,30.315246455055917,29.161426743852722,26.853787321446337,24.54614789903995,23.392328187836757,22.238508476633562,0,0,0,0,,,26.32807340985665,13.868983049935235,27.353198524800455,1469460,,1201890.1212121216,987550.2538200135,1638411.45,1309257.684705882,2249988.1966044796,2899713.2503518164,0.7882561953688362,-0.20132076191725454,0,21058,0,21058,20.44223093474875,0,26.513706838742614,0,0,,,,
2025-12-30,27.75,27.9632,27.38,27.82,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05168840260507046,,,0,23.63935,23.35375,26.516817906600924,,,,,,27.068,29.332328598061675,24.803671401938328,0,0,0,0,0.5832000000000015,1.4552596135216407,0.4007532364542795,29.41845961352164,25.92474038647836,0,0,0,0,5.230983513737026,1.4552596135216407,29.41845961352164,25.92474038647836,25.490641855104823,21.039899999999978,0.8523350925206721,0.8249425235871625,,,,,,0.3652201302133641,31.575694024024717,30.424065369515375,29.272436715006034,26.96917940598735,24.665922096968668,23.514293442459326,22.362664787949985,0,0,0,0,,,25.574426222099085,13.47198020396444,27.613329460154024,881721,,1097018.3506493508,1035216.6140442083,1589856.9,1210495.5035294117,2249683.8668437493,2896989.1622589272,0.4921746998272861,-1.1133194437507972,0,31459,-1622,31459,18.114972493608896,0,25.704404638532374,0,0,,,,
2025-12-31,27.95,27.995,27.4589,27.72,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05148644899947104,,,0,23.63935,23.35375,26.516817906600924,,,,,,27.285499999999995,28.798093468186735,25.772906531813256,0,0,0,0,0.5361000000000011,1.3896053554129522,0.38579298641281295,29.384605355412955,26.069294644587046,0,0,0,0,5.013006332658558,1.3896053554129522,29.384605355412955,26.069294644587046,25.578067664708556,21.05589999999998,0.8204955023905178,0.8240531193478335,,,,,,0.26999379557902115,31.661039727341997,30.512468620796305,29.363897514250617,27.06675530115924,24.769613088067864,23.621041981522175,22.472470874976484,0,0,0,0,,,25.033139453333717,13.100737669980031,27.876007156124217,869140,,1002770.0156709958,1029425.3391582447,1554676.3,1226236.5482352942,2218428.7022008775,2881320.356782707,0.4973783683730215,-1.035458876084427,0,25743,0,25743,16.161094720557198,0,24.339605805409665,0,0,,,,
2026-01-02,27.78,27.95,26.25,27.14,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05036450596084388,,,0,23.63935,23.35375,26.516817906600924,,,,,,27.305500000000002,28.799172989646575,25.81182701035343,0,0,0,0,1.6999999999999993,1.411776401454884,1.204156690994474,29.361776401454883,24.838223598545117,0,0,0,0,5.2018290399958875,1.411776401454884,29.361776401454883,24.838223598545117,25.639319913151358,21.07864999999998,0.7399317722043222,0.8072288499191312,,,,,,0.14802260989609003,31.69451402834838,30.548757287217896,29.403000546087412,27.11148706382645,24.819973581565485,23.674216840435,22.528460099304517,0,0,0,0,,,22.880009284095898,18.090335266890257,26.719905758813763,1348849,,957530.3389610391,1068976.8329355349,1488986.3,1234956.3647058827,2209203.1099116323,2873531.2198232645,0.7893683452866352,-0.2950740711936381,0,0,-22591,-17294,14.513992315154475,0,22.500972012568116,0,0,,,,
2026-01-05,27.03,27.96,26.33,26.84,0,0,25.833116627558002,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.049787488776628364,,,0,23.63935,23.35375,26.516817906600924,,,,,,27.201999999999998,28.512215249491657,25.89178475050834,0,0,0,0,1.6300000000000026,1.4273638013509637,1.141965347907274,29.387363801350965,24.902636198649034,0,0,0,0,5.3180469498918175,1.4273638013509637,29.387363801350965,24.902636198649034,25.686405406753266,21.09464999999998,0.644448145737023,0.7746727090827096,,,,,,0.3486288482829082,31.69778000166671,30.554627880871713,29.411475760076712,27.12517151848671,24.838867276896707,23.695715156101706,22.552563035306708,0,0,0,0,,,21.063753175220594,16.614725552117857,25.654760695717407,1486796,,962587.7046753248,1184351.7594749602,1424066.4,1289589.230588235,2104398.9530035397,2719915.9060070794,0.8743171755409916,-0.0033890211956322898,0,13245,-6714,167,5.924659144282447,0,19.447727445792538,0,0,,,,
2026-01-06,26.8,30.5,26.61,28.34,0,0,25.93510041954687,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05251387435822644,,,0,23.63935,23.35375,26.516817906600924,,,,,,27.264499999999998,28.663620795357016,25.86537920464298,1,1,1,0,3.8900000000000006,1.603266386968752,2.4262967349765923,32.103266386968755,25.006733613031248,0,0,0,0,5.657256129035822,1.603266386968752,32.103266386968755,25.006733613031248,25.790467939821767,21.12199999999998,0.6819530179266096,0.7561287708514896,,,,,,0.5683733293181745,31.812410733699046,30.669557303366723,29.5267038730344,27.24099701236975,24.9552901517051,23.812436721372777,22.669583291040453,0,0,0,0,,,28.729443024166336,13.735278812143878,26.34439893583775,2079384,2079384,1073090.75982684,1456386.7964723492,1420987.65,1285028.6352941177,2015910.6258498086,2576549.251699617,1.2267793466916084,1.1132161988553309,0,33243,-15592,-9254,13.842307768966437,0,17.350137679671853,0,0,13.842307768966437,,,
2026-01-07,28.52,30.08,28.52,28.93,0,0,26.510450389579237,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05357465817035684,,,0,23.63935,23.35375,26.516817906600924,,,,,,27.355999999999995,28.92870976343417,25.78329023656582,1,0,0,1,1.7399999999999984,1.6130330736138412,1.0787131575062503,31.69303307361384,26.906966926386158,0,0,0,0,5.575641457358594,1.6130330736138412,31.69303307361384,26.906966926386158,25.913586844142483,21.150149999999982,0.7506311597511939,0.7550292486314304,,,,,,0.8459278581747892,31.963395981814664,30.820696142456264,29.67799630309786,27.392596624381056,25.107196945664253,23.96449710630585,22.82179726694745,0,0,0,0,,,26.515812438595304,12.676962670952708,26.98477730166378,1834652,,1240573.7602597405,1681041.33342759,1436123.9,1264519.0282352942,1987099.5302046922,2533513.108028432,1.0727100327586512,0.7210034003696223,0,14691,-48495,-48495,20.413988428170597,0,16.580003246265445,0,0,,,,
2026-01-08,28.52,28.93,27.59,28,0,0,26.510450389579237,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05174635768877892,,,0,23.63935,23.35375,26.53970393318072,,,,,,27.431999999999995,28.974654854463918,25.889345145536073,0,0,0,1,1.3399999999999999,1.5935307112128527,0.8409000156514788,30.523530711212853,25.996469288787146,0,0,0,0,5.691181111474474,1.5935307112128527,30.523530711212853,25.996469288787146,25.9954069679016,21.17009999999998,0.7216965852861144,0.7483627159623671,,,,,,0.23572319831042274,32.03852557001812,30.89604196140997,29.753558352801818,27.468591135585513,25.183623918369207,24.041140309761055,22.898656701152902,0,0,0,0,,,24.923159074693412,16.084170751459546,26.59691139762865,1943319,,1439902.0694372295,1832180.1727296165,1477419.1,1311499.4847058828,2016889.0876063036,2573502.1275935597,1.1387426102774876,0.8678254328932213,0,0,-63707,-63707,25.89657191254254,0,16.9137272147539,0,0,,,,
2026-01-09,28.17,28.71,27.286,27.55,0,0,26.510450389579237,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05088323930372386,,,0,23.63935,23.35375,26.557867937953525,,,,,,27.4395,28.982917960242876,25.896082039757122,0,0,0,1,1.4239999999999995,1.581421374697649,0.9004557689580066,30.29142137469765,25.704578625302354,0,0,0,0,5.7401864780313945,1.581421374697649,30.29142137469765,25.704578625302354,26.05637140053291,21.191749999999978,0.654905148479731,0.7296712024658399,,,,,,0.06482075292245683,32.073512502077335,30.931237019550117,29.788961537022903,27.50441057196847,25.21985960691404,24.077584124386824,22.935308641859606,0,0,0,0,,,23.320144619731572,16.422751373110504,25.936777321967433,1168065,,1553602.5516883116,1730181.685790235,1453775.55,1230054.5741176466,2017918.107891815,2573148.2634026776,0.7145211511673584,-0.5306321161714863,0,0,-34295,-28541,30.492037335243452,0,18.16995301481574,0,0,,,,
2026-01-12,29.5,36.44,29.16,33.69,0,0,30.534805942385415,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.06204926341142259,,,0,23.63935,23.35375,30.534805942385415,,,,,,27.7485,30.881066200417845,24.615933799582155,1,1,1,1,8.889999999999997,2.1034627050763883,4.226364450648604,38.54346270507639,27.05653729492361,0,0,0,0,6.243581790075359,2.1034627050763883,38.54346270507639,27.05653729492361,26.355729384825736,21.25065,1.0849129384635638,0.8007195496653847,,,,,,2.6126095578158033,32.57313456857289,31.42570493309283,30.27827529761277,27.983416026652645,25.68855675569252,24.541127120212458,23.3936974847324,1,1,0,0,,,42.52941977504686,11.464999045599447,28.193625466946777,7052811,7052811,2223999.2358441553,2820827.304998628,1736604.1,1639732.2352941178,3035091.779553508,4349787.27339273,4.541856522172555,4.056007447560195,0,237930,0,223838,37.238602497582065,0,20.560406765312386,0,0,,,,
