time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-01-09,319.83,324.77,318.2501,323.63,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.0065221715923009975,,,0,289.9381314,288.693245,314.44325327216256,,,,,,302.4075,331.1303507463964,273.68464925360365,0,0,0,1,6.759999999999991,8.657831151891637,0.7807960078457996,333.4278311518916,309.59226884810835,0,0,0,0,2.6752251496745165,8.657831151891637,333.4278311518916,309.59226884810835,296.94333560972535,242.58770000000007,8.119002192188077,5.71130161911505,,,,,,1.7390380439886874,327.94080247505633,322.66377624437484,317.3867500136933,306.8326975523302,296.27864509096713,291.0016188602856,285.7245926296041,1,0,0,0,,,30.51574231210673,17.333780901223996,19.971908525224446,12325146,,13381987.53255411,12552293.671654854,11324602.649999995,10593965.689411765,15968237.444096688,20559274.745336223,1.1166186003914715,0.20647748971390648,0,143432,-124553,60381,38.195830735122684,0,24.150613604554913,0,0,,,,
2026-01-12,322.1,333.55,321.06,331.77,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.0065217127852523265,,,0,289.9381314,288.693245,318.37266375272236,,,,,,303.75350000000003,335.20176562784843,272.30523437215163,0,0,0,0,12.490000000000009,8.931557498185091,1.3984123152695374,342.4815574981851,312.1284425018149,0,0,0,0,2.6920931664059715,8.931557498185091,342.4815574981851,312.1284425018149,298.309087154442,243.37905000000006,9.044768898792427,6.377995075050525,,,,,,2.2701728706722313,330.3400666168214,325.05818237431436,319.77629813180727,309.21252964679314,298.648761161779,293.36687691927193,288.0849926767649,0,1,0,0,,,34.48928043100026,15.602368566762886,21.238537326824304,12714751,,13922194.614199135,12184395.48156502,11208921.449999994,10834782.4,15985355.213933598,20579910.237391,1.1568122057823533,0.2881564814795772,0,457263,0,395141,43.780506996879694,0,27.688849340016375,0,0,,,,
2026-01-13,332.87,336.42,330.78,331.21,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006521254075015414,,,0,289.9381314,288.693245,318.7253306275279,,,,,,305.71200000000005,338.83270627265887,272.5912937273412,0,0,0,0,5.640000000000043,8.69644624831473,0.6485407761926901,345.11644624831473,322.08355375168526,0,0,0,0,2.6256593243907886,8.69644624831473,345.11644624831473,322.08355375168526,299.5993190307384,244.19390000000007,9.622338040447744,7.026863668129969,,,,,,1.9319485076927378,332.5759003092307,327.29038303806306,322.0048657668954,311.4338312245602,300.862796682225,295.57727941105736,290.2917621398897,0,0,0,0,,,35.24887197422961,14.879599122424828,22.623937478798503,11473628,,14147502.877229437,12056391.606917504,10817298.399999995,10920568.065882351,15743861.771947201,20266197.020084865,1.042329317628082,0.05574586189608208,0,197061,0,15483,49.201810200812076,0,32.625059969533424,0,0,,,,
2026-01-14,329.86,329.86,324.82,327.11,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.0065207954615562145,,,0,289.9381314,288.693245,318.9724498684188,,,,,,307.68050000000005,340.9740059583649,274.3869940416352,0,0,0,0,6.389999999999986,8.53170008772082,0.7489714751221438,338.39170008772084,316.2882999122792,0,0,0,0,2.6082052177312893,8.53170008772082,338.39170008772084,316.2882999122792,300.6781692648271,245.00320000000008,9.638127675186865,7.549116469541348,,,,,,1.230742554636668,334.37451186853235,329.08716934805494,323.79982682757753,313.2251417866227,302.6504567456679,297.3631142251905,292.0757717047131,0,0,0,0,,,33.36312914287743,19.073365198666334,22.95448211171623,11210830,,14052858.122943724,11847202.79289271,10773717.849999994,10919516.552941175,14982184.648050487,19128331.296100967,1.0004052367452827,0.09039525897527483,0,20425,-304870,-167729,53.776258752700436,0,37.390653714625074,0,0,,,,
2026-01-15,342.805,351.33,337.92,341.64,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006520336944840705,,,0,289.9381314,288.693245,327.1615605921031,,,,,,310.41900000000004,345.38318390295535,275.4548160970447,1,1,1,0,24.21999999999997,9.6522929385979,2.509248336542735,360.9822929385979,328.2677070614021,0,0,0,0,2.825281857685839,9.6522929385979,360.9822929385979,328.2677070614021,302.2845155681672,245.8814000000001,10.699750577900545,8.179243291213186,,,,,,2.2666191227395798,337.1265722564187,331.8315698007617,326.5365673451048,315.9465624337909,305.35655752247703,300.0615550668201,294.76655261116315,1,1,0,0,,,43.271544692256455,15.654807348878794,24.66248563971966,42188476,42188476,17020562.340173163,18388676.751799457,12312219.549999993,13319165.84,20135384.19856355,28001109.682841383,3.725948197398749,3.8036945664473794,0,820894,-367043,394500,59.088990505264896,0,42.11646285588502,0,0,,,,
2026-01-16,346.51,349.85,341.46,342.4,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006519878524834878,,,0,289.9381314,288.693245,328.05680626409577,,,,,,313.69100000000003,347.7545605302754,279.62743946972466,0,0,0,1,8.390000000000043,9.562129157269482,0.8774196480730087,359.41212915726953,331.8978708427305,0,0,0,0,2.7926779080810404,9.562129157269482,359.41212915726953,331.8978708427305,303.8576718203959,246.75020000000012,11.470198714466562,8.837434375863861,,,,,,2.059137118771028,339.79411375816983,334.4903849727532,329.1866561873365,318.57919861650316,307.97174104566983,302.66801226025314,297.3642834748365,0,0,0,0,,,40.55959444115251,14.67367623782851,26.24848891572284,18246104,,19285968.286493506,22216083.21667638,12383374.549999993,13940134.235294119,20559098.312346615,28523411.148502752,1.4749149724636954,0.7095801784874453,0,198829,-118920,-4435,63.58151601808322,0,46.7283229810522,0,0,,,,
2026-01-20,340.79,342.15,326.9,327.16,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006519420201504738,,,0,289.9381314,288.693245,328.05680626409577,,,,,,315.815,347.5992070846486,284.0307929153514,0,1,1,1,15.5,9.98626278889309,1.5521321967652797,352.1362627888931,316.9137372111069,0,0,0,0,3.052409459864619,9.98626278889309,352.1362627888931,316.9137372111069,304.77148861175294,247.5340500000001,10.727385160899019,9.215424532870893,,,,,,0.3042539195406995,341.220427938465,335.90071831199674,330.5810086855285,319.9415894325921,309.30217017965566,303.9824605531874,298.6627509267192,0,0,0,0,,,36.06289069687716,23.461162209343613,25.88579808569262,22809919,22809919,21392580.044415586,24078198.33757161,12960853.499999994,14681840.901176471,21093686.64712012,29307496.627573572,1.8018477006613043,1.2089447353863834,0,107969,-700291,-700291,66.67344393849707,0,51.16198598529776,0,0,,,,
2026-01-21,333.43,333.64,325.68,326.12,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006518961974816313,,,0,289.9381314,288.693245,327.63770540118463,,,,,,317.6735,347.2253644251056,288.12163557489436,0,0,0,1,7.9599999999999795,9.84152973254358,0.8088173501806499,343.48152973254355,315.83847026745644,0,0,0,0,3.0177633179638113,9.84152973254358,343.48152973254355,315.83847026745644,305.60868513678224,248.37775000000008,9.940196363535279,9.36037889900377,,,,,,0.08935306719095605,342.416434235924,337.0804240887285,331.74441394153297,321.07239364714195,310.40037335275093,305.0643632055554,299.7283530583599,0,0,0,0,,,33.9794412902127,22.991208764633384,25.414493386053948,16789752,,22455963.494632035,22368513.29470582,13163550.899999995,14967714.91764706,21389417.691666096,29635653.383332193,1.2724894709793573,0.44221025645499523,0,90003,-205807,-205807,68.59596689370031,0,55.36179050513256,0,0,,,,
2026-01-22,333.42,335.05,326.9,327.37,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006518503844735645,,,0,289.9381314,288.693245,327.7353693011,,,,,,319.37800000000004,346.9730586880994,291.7829413119007,0,0,0,1,8.930000000000007,9.776420465933326,0.9134222521542793,344.8264204659333,317.12357953406666,0,0,0,0,2.986351976642125,9.776420465933326,344.8264204659333,317.12357953406666,306.462070033379,249.28060000000013,9.309889512455015,9.35028102169402,,,,,,0.11699619725776828,343.55476334879927,338.20213099246655,332.84949863613383,322.1442339234684,311.43896921080295,306.08633685447023,300.7337044981375,0,0,0,0,,,32.79264692040643,21.491160072523343,25.086262420976247,12800956,,22026436.26614719,18982786.373798467,13499045.149999995,15099417.767058823,21392378.57149324,29638472.666796,0.9544716857659336,-0.0418778238762987,0,14269,-367932,-367932,69.53759948551695,0,59.27951159893185,0,0,,,,
2026-01-23,332.07,337.15,331.3701,334.87,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006518045811228793,,,0,289.9381314,288.693245,327.7349857795929,,,,,,321.274,347.62746990435573,294.92053009564427,0,0,0,1,9.779999999999973,9.776676146938087,1.0003399778219029,346.92667614693806,321.5934238530619,0,0,0,0,2.9195437474058847,9.776676146938087,346.92667614693806,321.5934238530619,307.57610650265826,250.2241000000001,9.308254349785841,9.341875687312385,,,,,,0.728215065073601,345.09465942191736,339.72743665922576,334.3602138965341,323.6257683711509,312.8913228457677,307.52410008307606,302.15687732038447,0,0,0,0,,,31.983782426280417,19.955555316072267,24.948545243993035,12904448,,21027038.76900433,16000408.956119245,13804154.799999993,15052154.221176472,21565500.903503157,29660270.807006314,0.9714651992102515,-0.06995665185676628,0,233843,-57102,233843,69.65302931824891,0,62.513576889103,0,0,,,,
2026-01-26,332.79,335.1,330.23,332.71,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006517587874261829,,,0,289.9381314,288.693245,328.2607010810505,,,,,,322.9695,347.6301321695091,298.30886783049084,0,0,0,1,4.8700000000000045,9.426199279299652,0.51664513508586,344.5261992792997,320.80380072070034,0,0,0,0,2.833157788855055,9.426199279299652,344.5261992792997,320.80380072070034,308.56174938490693,251.1808000000001,9.028588574477624,9.279218264745433,,,,,,0.39558595788826295,346.3311185240012,340.9522585305218,335.5733985370424,324.8156785500836,314.05795856312477,308.67909856964536,303.30023857616595,0,0,0,0,,,30.80347774112453,20.083060468104645,24.67131310521138,8646389,,19139545.984415583,13157660.98379891,14098778.549999993,14621358.324705884,21590255.06346622,29621963.222170535,0.6483818091246782,-0.6115956665380556,0,78170,-33778,-33778,69.06994505628664,0,64.99709374603732,0,0,,,,
2026-01-27,336.5,341.25,334.56,338.34,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006517130033800848,,,0,289.9381314,288.693245,328.3556510038326,,,,,,324.74449999999996,348.4458792636614,301.0431207363385,0,0,0,1,8.54000000000002,9.36289933077825,0.9121106292285822,350.61289933077825,325.19710066922175,0,0,0,0,2.767304879936824,9.36289933077825,350.61289933077825,325.19710066922175,309.7295239188322,252.0787500000001,9.155704122888835,9.254515436374113,,,,,,0.840935790469896,347.8455661779208,342.4564021176388,337.0672380573568,326.28890993679283,315.51058181622886,310.1214177559469,304.7322536956649,0,0,0,0,,,33.4883779112939,18.774633830933315,24.920023939475943,11298113,,17123394.389610387,11596422.924547225,14407388.549999993,14400847.750588235,21648320.261528,29331226.999246478,0.855318699476573,-0.3471733570205498,0,168575,-113592,-5943,67.8943359963652,0,66.76185340149542,0,0,,67.8943359963652,,
2026-01-28,343.03,345.5,338.66,342.3,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006516672289811957,,,0,289.9381314,288.693245,328.5916759321303,,,,,,326.8135,349.01147493015696,304.615525069843,0,0,0,0,7.160000000000025,9.205549378579805,0.7777917107978883,354.7055493785798,329.4544506214202,0,0,0,0,2.6893220504177053,9.205549378579805,354.7055493785798,329.4544506214202,311.00679749064267,253.03460000000013,9.466855004146737,9.296983349928638,,,,,,1.1361525838257305,349.52436575782815,344.12613251378446,338.7278992697407,327.93143278165326,317.1349662935658,311.73673304952206,306.33849980547836,0,0,0,0,,,34.92557943381191,17.731579933292917,25.47236000889019,12140053,,15251693.697662339,11192435.602895256,14704134.199999994,14406456.350588238,21739404.11506392,29179388.039651647,0.9277909375875977,-0.2902381527115796,0,32667,-89696,-89696,66.21463177322585,0,67.65255855999052,0,0,,,,
2026-01-29,339.8,343.74,328.2,339.55,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.00651621464226128,,,0,289.9381314,288.693245,328.5916759321303,,,,,,328.80249999999995,347.8576597999069,309.747340200093,0,1,1,0,15.54000000000002,9.658010137252678,1.609027095556615,353.3980101372527,318.5419898627473,0,0,0,0,2.8443558054049998,9.658010137252678,353.3980101372527,318.5419898627473,312.12613876551944,253.94695000000013,9.383376577734623,9.314261995489835,,,,,,0.6924108371849271,350.9099893704761,345.4959484626098,340.0819075547435,329.2538257390109,318.4257439232783,313.01170301541197,307.59766210754566,0,0,0,0,,,30.91156488831061,23.42967210820808,24.63635943541589,13844752,,13716192.640779221,11836921.460681569,15086843.299999993,14454768.804705882,21882005.180593405,29100799.12309157,1.0777452738407909,-0.11337894454596378,0,145824,-188322,123640,64.10495771608522,0,67.71798877224077,0,0,,,,
2026-01-30,335.42,339.9,329.1,330.56,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006515757091114962,,,0,289.9381314,288.693245,328.5916759321303,,,,,,330.13599999999997,345.3832114171699,314.88878858283005,0,0,0,1,10.799999999999955,9.739580841734625,1.1088772890226832,349.6395808417346,319.3604191582654,0,0,0,0,2.9463882023640564,9.739580841734625,349.6395808417346,319.3604191582654,312.84903528451866,254.82055000000014,8.493889188634114,9.15018743411869,,,,,,0.24598160420153137,351.5314604269339,346.09937589172785,340.66729135652173,329.8031222861096,318.9389532156975,313.5068686804914,308.0747841452853,0,0,0,0,,,28.46319829739642,21.57391273034807,23.860073188618323,12028080,,12248860.677835498,12329656.201873308,15279493.349999994,14306085.804705882,21937330.655593533,28933473.406425163,0.9320641279102118,-0.41638771656219065,0,98536,-82451,-82451,61.627712406054414,0,67.08727233068545,0,0,,,,
2026-02-02,330.755,344.2,329.1,341.36,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006515299636339161,,,0,289.9381314,288.693245,328.5916759321303,,,,,,331.22349999999994,346.4150480119704,316.0319519880295,0,0,0,1,15.099999999999966,10.122467924467864,1.4917310790879852,354.32246792446784,318.97753207553217,0,0,0,0,2.965335107941137,10.122467924467864,354.32246792446784,318.97753207553217,313.9671123321846,255.74070000000015,8.561739363115123,9.032497819917976,,,,,,0.7174110136672385,352.8633505807521,347.40718187999494,341.9510131792378,331.03867577772354,320.1263383762093,314.67016967545214,309.21400097469495,0,0,0,0,,,28.464649847064035,19.275164436248634,23.530718083489806,12459096,,11235926.534545455,12539586.419054596,14976102.749999994,14251562.065882351,22002138.2261274,28859087.737969093,0.9639459177612408,-0.391732899541835,0,353345,0,270235,58.83562280812009,0,65.86722931998793,0,0,,,,
2026-02-03,345.07,347.0475,330.02,335.75,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.0065148422779000474,,,0,304.20583139999997,301.765745,328.5916759321303,,,,,,331.89849999999996,346.62784930673587,317.16915069326404,0,1,1,1,17.027500000000032,10.615684501291591,1.6039945420314938,357.6631845012916,319.4043154987084,0,0,0,0,3.1617824277860285,10.615684501291591,357.6631845012916,319.4043154987084,314.8213432211186,256.66110000000015,8.069807284852459,8.839959712904873,,,,,,0.09814827725970074,353.7154285528002,348.2275803102205,342.73973206764083,331.7640355824814,320.788339097322,315.30049085474235,309.8126426121627,0,0,0,0,,,27.119390889860824,17.066788825355605,23.474992301878533,12540016,,10630753.767619047,12530159.889628991,14730788.599999998,14175041.621176472,21694942.765737265,28529786.912426908,0.9812499365363979,-0.3394492353086525,0,0,-370087,-195277,53.61466414264687,0,63.87686240212916,0,0,,,,
2026-02-04,335.6,338.8,319.07,325.74,0,0,,0.6366559596571798,1.9416428971503952,0.5087281706085778,1.70139590541409,0.6778145551765792,0.5548856355041057,0.7100865396751989,,0.006514385015763818,,,0,304.20583139999997,301.765745,,,,342.0435267519374,342.0435267519374,342.0435267519374,331.81399999999996,346.66381804601826,316.96418195398167,0,1,1,1,19.730000000000018,11.26670703691362,1.7511771572082,350.0667070369136,307.8032929630864,0,0,0,0,3.4588036584127284,11.26670703691362,350.0667070369136,307.8032929630864,315.24952583989824,257.53110000000015,6.793908280118444,8.430749426347587,,,,,,0.7581832532014431,353.7802682444136,348.2509856087214,342.7217029730292,331.66313770164487,320.60457243026053,315.07528979456833,309.54600715887614,0,0,0,0,,,23.727186758166223,21.87407669185701,22.088473228180963,18175958,,11046836.026406925,13747173.012318857,14859605.249999996,14715659.44,21744585.758888256,28594327.232062224,1.4175281341107204,0.47901278130506475,0,55906,-488134,-363014,49.236716534523964,0,61.324823304163544,0,0,,,,
