time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-05-29,35.47,36.06,34.827,35.71,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016421803959707663,,,0,36.91645,36.42125,,,,35.97625928107062,,,35.64800000000001,41.8215876117535,29.47441238824652,0,0,0,0,1.233000000000004,1.7375061873804152,0.7096377606913506,37.79750618738042,33.08949381261958,0,0,0,0,4.86560119680878,1.7375061873804152,37.79750618738042,33.08949381261958,36.456688360470515,31.0181,-0.9001096845040522,-1.0460920929641755,,,,,,0.6402207423290406,41.39860743976169,39.909390881928516,38.420174324095335,35.44174120842898,32.463308092762624,30.974091534929446,29.48487497709627,0,0,0,0,,,20.6280083113526,22.315223186311638,18.435247588475217,1404552,,665461.5159307361,1293839.5575304884,2868524.85,2416865.1458823527,5276955.3657357935,7666173.207662063,0.5283991056660521,-0.6207828762126305,0,37834,-2596,35886,-28.12168831562788,0,-20.338454198883433,0,0,,,,
2025-05-30,35.56,35.6,34.41,35.11,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016420404155420953,,,0,37.9516,37.51,,,,35.929383618137,,,35.13500000000001,39.40289643735593,30.8671035626441,0,0,0,0,1.3000000000000043,1.7062557454246716,0.7619021963653204,37.30625574542467,32.70374425457533,0,0,0,0,4.859742937694878,1.7062557454246716,37.30625574542467,32.70374425457533,36.40387705221677,31.0904,-0.8394695743566416,-1.0047675892426686,,,,,,0.26844325264015695,41.29204256660982,39.810069317149505,38.32809606768919,35.36414956876855,32.40020306984792,30.9182298203876,29.43625657092728,0,0,0,0,,,19.50539939427677,22.84647037109135,17.681932715867493,1826513,,767758.6602597402,1431159.7507972028,2832570.1,2322987.8705882356,5216867.180493862,7614829.122892487,0.6888427836623269,-0.4138482019037264,0,0,-34456,-34456,-29.477847636911864,0,-22.805273556655642,0,0,,,,
2025-06-02,35.05,35.99,34.32,35.75,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016419004709033666,,,0,37.9516,37.51,,,,35.92549907398436,,,34.75050000000002,36.72651088053523,32.7744891194648,0,0,0,0,1.6700000000000017,1.7036660493229097,0.9802390560425337,37.693666049322914,32.61633395067709,0,0,0,0,4.765499438665482,1.7036660493229097,37.693666049322914,32.61633395067709,36.378234814874936,31.163,-0.7313387806587386,-0.9500818275258827,,,,,,0.5818321079397918,41.247953660979086,39.77311593473239,38.29827820848569,35.348602755992296,32.3989273034989,30.924089577252204,29.449251851005506,0,0,0,0,,,19.774817680050713,21.246827331772618,16.675249882147394,1520056,,897513.186926407,1528839.0585953207,2700226.85,2204189.077647059,5183493.052130936,7596916.675690442,0.5820877295665918,-0.5179419876266109,0,29289,0,11982,-29.92658161338057,0,-24.82677039768671,0,0,,,,
2025-06-03,35.5,37.05,35.3,36.41,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016417605620393315,,,0,37.9516,37.51,33.84953657415737,33.84953657415737,33.84953657415737,,,,34.68700000000002,36.33711635953178,33.03688364046826,0,0,0,0,1.75,1.706975617228416,1.025205036520347,38.75697561722841,33.59302438277158,0,0,0,0,4.688205485384279,1.706975617228416,38.75697561722841,33.59302438277158,36.37948050840925,31.24075,-0.5856370046201107,-0.8771928629447283,,,,,,0.8616461433947187,41.26517233290332,39.79723887991646,38.32930542692961,35.3934385209559,32.457571614982186,30.98963816199533,29.52170470900847,0,0,0,0,,,22.76230989139365,19.690944875300367,16.000924788518283,1533794,,1039683.6350649351,1570496.692661521,2166866.5,2185863.7905882355,5050666.120569708,7456649.812567988,0.5840359852056332,-0.46171901840647345,0,49281,-1405,34517,-29.613329215557833,0,-26.38225348484119,0,0,,,,
2025-06-04,37,37.23,36.175,37.035,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016416206889347508,,,0,37.9516,37.51,34.5443911045747,,,,,,34.79575000000002,36.73796851242153,32.85353148757851,0,0,0,0,1.0549999999999997,1.6604059302835292,0.6353867935293684,38.89040593028353,34.514594069716466,0,0,0,0,4.4833425956082875,1.6604059302835292,38.89040593028353,34.514594069716466,36.4051871551383,31.321225,-0.41495171564830713,-0.7847446334854441,,,,,,1.1233371004850483,41.33668395909236,39.87600588874602,38.415327818399675,35.49397167770699,32.5726155370143,31.111937466667957,29.651259396321613,0,0,0,0,,,22.503584994851835,18.79727585202318,15.498996381980689,1210580,,1137891.3605194804,1491718.7516191439,1956041.7,2045963.4470588232,3245637.495340176,4369945.943061305,0.47194127736152636,-0.8100526590056789,0,23569,-8762,16966,-28.65761783801807,0,-27.453977744157932,0,0,-28.65761783801807,,,
2025-06-05,37.01,40.09,36.3331,39.3,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016414808515743933,,,1,37.9516,37.51,36.58476673996223,,,,,,35.018250000000016,37.78072221705379,32.25577778294624,1,1,1,0,3.7569000000000017,1.8101555066918489,2.075457045602633,41.90015550669185,34.52294449330815,0,0,0,0,4.6059936557044505,1.8101555066918489,41.90015550669185,34.52294449330815,36.518709227485814,31.407325,-0.09581136997924489,-0.6469579807842043,,,,,,2.069392006828792,41.590057509353024,40.13446354053346,38.67886957171389,35.767681634074755,32.85649369643562,31.40089972761605,29.945305758796483,0,0,0,0,,,30.45303151588634,16.01063738022191,16.61215363036019,2945126,2945126,1373096.8693506494,1759139.4537072857,1923987.7,2025651.8376470588,2876088.9069894664,3749036.8615979804,1.1495304424337116,1.0790850046054512,0,92706,-23612,92706,-12.766722374835222,0,-26.227759689070023,0,0,,,,
2025-06-06,39.81,40.54,39.41,40.06,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.01641341049943039,,,0,37.9516,37.51,37.40585482996492,,,,,,35.32825000000002,38.80134555727952,31.855154442720515,1,0,0,1,1.240000000000002,1.769430113356717,0.700790605200929,42.30943011335672,37.64056988664328,0,0,0,0,4.4169498586038864,1.769430113356717,42.30943011335672,37.64056988664328,36.65758337542755,31.481675,0.2159460104734805,-0.47437718253266736,,,,,,2.278096644043115,41.90113217118495,40.45087330656345,39.000614441941956,36.10009671269897,33.199578983455986,31.74932011883449,30.299061254212994,0,0,0,0,,,30.7452257114582,15.209201361697748,17.840389768342927,2135741,,1613481.084242424,2008679.8162760194,1849464.2,1967299.334117647,2733300.1437863177,3532529.097096445,0.8216045574730534,0.2523304601122914,0,2147,-38927,-38927,1.2153238547754466,0,-22.986786896013356,0,0,,,0,
2025-06-09,40.61,40.99,39.39,39.84,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016412012840254744,,,0,37.9516,37.51,37.424008056396005,,,,,,35.63825000000001,39.53429065045465,31.742209349545377,0,0,0,1,1.6000000000000014,1.7573279624026659,0.9104731923871732,42.747327962402665,37.63267203759734,0,0,0,0,4.410963761050867,1.7573279624026659,42.747327962402665,37.63267203759734,36.78238402737157,31.557325000000002,0.44018958763190597,-0.2914638284997527,,,,,,1.9184091413611821,42.19568893793813,40.750567607542294,39.305446277146466,36.4152036163548,33.52496095556314,32.07983962516731,30.634718294771478,0,0,0,0,,,30.57482247800919,14.220089210451725,19.173951057643393,1567489,,1776368.538268398,2046640.0494047098,1815963.9,1824544.4894117645,2542581.8960968037,3249126.9826697977,0.6047578553774038,-0.38008587792516674,0,0,-62937,-58115,13.65636309708625,0,-17.96151250530872,0,0,,,,
2025-06-10,39.81,40.4,39.1411,39.43,0,0,,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.016410615538064968,,,1,37.9516,37.51,37.47741105236772,,,,,,35.86025000000002,40.07610397636032,31.64439602363972,0,0,0,1,1.258899999999997,1.7217259650881895,0.7311848839635257,42.12172596508819,37.41937403491181,0,0,0,0,4.366538080365685,1.7217259650881895,42.12172596508819,37.41937403491181,36.886212104729545,31.629125,0.5781560416719032,-0.11753985446542153,,39.1411,,,,1.4981072631207615,42.45382587543013,41.013959055082296,39.57409223473447,36.694358594038825,33.81462495334318,32.37475813299535,30.934891312647526,0,0,0,0,,,28.977976190452864,14.510011309997104,20.180731450751455,1530770,,1858274.7997402593,1893216.5895961334,1750510.75,1691739.6635294121,2505829.19407256,3209275.150049882,0.5898094965582406,-0.38611813144604185,0,16176,-16700,-3887,24.125394175255323,0,-11.430627193948318,0,0,,,,
2025-06-11,39.45,39.75,38.11,38.32,0,0,36.876167405770026,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.014686314052432932,,,1,37.9516,37.51,37.486167405770026,,,,,,36.10775000000002,40.29083555375019,31.924664446249842,0,0,0,1,1.6400000000000006,1.715888396153319,0.9557731165246848,41.46588839615332,36.39411160384668,0,0,0,0,4.477788090170456,1.715888396153319,41.46588839615332,36.39411160384668,36.94243908101466,31.698725,0.5911137359576912,0.02419086361920103,,,,,,0.7098999654426285,42.62222855947923,41.1873724201146,39.75251628074997,36.88280400202071,34.01309172329145,32.578235583926826,31.143379444562193,0,0,0,0,,,26.99966400372949,17.811657169175454,20.203805092049414,1784447,,1887713.5716883116,1757061.9139997915,1631991.5,1664417.823529412,2416260.2894777665,3080393.817050771,0.6898045330839423,0.04866527099354328,0,804,-40231,-18984,32.968872292990525,0,-3.62478720271052,0,0,,,,
2025-06-12,37.68,38.8849,37.11,37.37,0,0,36.876167405770026,0.10385655572889275,1.1667594453424615,0.14607642816233418,1.2604872582709068,0.0035426433835648863,0.48672040719641746,0.0547008307715717,,0.01327029878651797,,,0,37.9516,37.51,37.486167405770026,,,,,,36.30625000000002,40.33028637533177,32.28221362466827,0,0,0,1,1.7749000000000024,1.7201035107137963,1.0318565068583965,40.6050035107138,35.3898964892862,0,0,0,0,4.602899413202559,1.7201035107137963,40.6050035107138,35.3898964892862,36.95920617587683,31.763275,0.5187459609854983,0.12310188309246049,,,,,,0.07554537197654176,42.71060672500136,41.28039503714133,39.850183349281295,36.989759973561235,34.129336597841174,32.69912490998114,31.268913222121107,0,0,0,0,,,25.009679790498158,20.651440159994756,19.442443995904277,2789963,2789963,2008741.7750649347,1939092.2303493032,1682996.3,1646285.3058823536,2148907.2087135743,2610681.417427149,1.0912928228591563,2.3882451189127676,0,19382,-49103,-30209,39.74520969877601,0,5.0841867113090515,0,0,,,,
2025-06-13,36.55,37.19,35.88,36.01,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012067611195519395,,,0,37.9516,37.51,,,,37.665501318494215,37.665501318494215,37.665501318494215,36.427250000000015,40.25821002980897,32.59628997019106,0,0,0,0,1.4899999999999949,1.7036675456628105,0.8745837788559337,38.89366754566281,34.17633245433719,0,0,0,0,4.731095655825634,1.7036675456628105,38.89366754566281,34.17633245433719,36.92198240427382,31.823475,0.3476458984177029,0.16801068615750897,,,,,,0.7189989038917319,42.6859244742552,41.2604311844144,39.83493789457359,36.98395131489199,34.132964735210386,32.707471445369585,31.28197815552878,0,0,0,0,,,23.447318343415958,24.518280863930578,18.213181718193542,1671355,,2068328.3329870128,2019393.475504454,1695565.25,1641359.0400000005,2143852.0954433936,2605262.2385058347,0.657884481915995,-0.024028410618299013,0,8876,-61725,-61725,44.797515730560015,0,14.385542329573783,0,0,,,,
2025-06-16,36.48,36.75,35.43,35.63,1,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012066584470610441,,,0,37.9516,37.51,,,,37.62439408145892,,,36.49075000000002,40.223382147693194,32.758117852306846,0,0,0,0,1.3200000000000003,1.6762627209726098,0.7874660597558975,38.42626272097261,33.75373727902739,0,0,0,0,4.70463856573845,1.6762627209726098,38.42626272097261,33.75373727902739,36.871316427635634,31.886075,0.1793179759111112,0.1702721441082294,,,,36.75,,0.941647454344895,42.620570940304006,41.19986641373323,39.77916188716245,36.9377528340209,34.096343780879344,32.675639254308564,31.25493472773779,0,0,0,0,,,22.12846353000653,25.056717994745366,17.35551711621741,1298458,,2036939.5763636362,1892768.593962741,1663716.95,1532729.3035294116,2142065.4842601004,2607475.5875678193,0.5170343268407446,-0.8126110246951924,0,2815,-17309,-17309,48.40515432753637,0,24.01838885026809,0,0,,,,
2025-06-17,35.06,35.5199,34.551,35,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012065558007721374,,,0,37.9516,37.51,,,,37.45040164706899,,,36.49175000000002,40.222773016545624,32.76072698345441,0,0,0,0,1.0790000000000006,1.6336010980459947,0.660503963477148,37.15350109804599,32.91739890195401,0,0,0,0,4.667431708702842,1.6336010980459947,37.15350109804599,32.91739890195401,36.79793146968914,31.944325000000003,-0.004862795008996557,0.13524515628478423,,,,,,1.291632261456694,42.496576067766455,41.08105866871856,39.66554126967067,36.83450647157489,34.00347167347911,32.58795427443122,31.172436875383326,0,0,0,0,,,21.084467968061617,27.717963988400147,17.08673390525046,1703357,,1976666.964935065,1735703.810625506,1671580.3,1485657.9200000004,2127480.925709524,2589357.279990477,0.705107167901208,0.08173708877173733,0,22801,-10354,22801,47.91873586821233,0,31.604071130649036,0,0,,,,
2025-06-18,35.52,35.71,34.03,35.165,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012064531806740763,,,0,37.9516,37.51,,,,37.45040164706899,,,36.476500000000016,40.22654813302364,32.72645186697639,0,0,0,0,1.6799999999999997,1.6369153053284238,1.0263206621205925,37.34691530532842,32.39308469467158,0,0,0,0,4.654956079421083,1.6369153053284238,37.34691530532842,32.39308469467158,36.73389494146603,32.0026,-0.13594615917706676,0.08100689319241403,,,,,,1.1233277985201784,42.37665788796251,40.96607122404099,39.55548456011946,36.734311232276404,33.91313790443335,32.50255124051182,31.0919645765903,0,0,0,0,,,19.5387947448158,27.959438236660816,17.13256219844237,1771828,,1900950.507965368,1665526.8540330068,1685495.3,1482464.1199999999,2137950.5167096434,2599547.033419287,0.857687282806238,0.20683431642976569,0,3984,-31066,-15237,47.61891354848262,0,37.40451984236243,0,0,,,,
2025-06-20,35.52,36.3084,35.2,36.02,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012063505867557245,,,0,37.9516,37.51,,,,37.402496318136016,,,36.56750000000002,40.177891253035156,32.95710874696488,0,0,0,0,1.1433999999999997,1.6016642120906792,0.713882467603806,37.91006421209068,33.59833578790932,0,0,0,0,4.446596924182896,1.6016642120906792,37.91006421209068,33.59833578790932,36.705899061408545,32.06525,-0.1688924284349298,0.031027028866945257,,,,,,0.5777118524662403,42.31193249942523,40.906555869299076,39.50117923917292,36.6904259789206,33.87967271866828,32.474296088542125,31.06891945841597,0,0,0,0,,,21.211133063105596,26.533741610860556,16.705094953926253,2607209,2607209,1925988.271861472,1875141.8635676675,1718714,1514156.8894117645,2229315.1237572017,2729243.8189429743,1.3411714269605939,1.7558955504691995,0,55057,-248,41729,47.411049253389415,0,41.623855611900325,0,0,,,,
2025-06-23,36.2,36.58,35.182,36.56,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012062480190059533,,,0,37.9516,37.51,,,,37.38067515255487,,,36.683500000000016,40.13279862435738,33.234201375642655,0,0,0,0,1.3979999999999961,1.5871167683699163,0.8808425617201708,38.167116768369915,33.594883231630085,0,0,0,0,4.341129016329093,1.5871167683699163,38.167116768369915,33.594883231630085,36.7001775295886,32.135,-0.1497034094382741,-0.005119058794098616,,,,,,0.23250101802122647,42.28201844890643,40.88185379670165,39.48168914449687,36.68135984008731,33.88103053567775,32.48086588347297,31.08070123126819,0,0,0,0,,,21.098927617360534,24.864309544251164,16.097028171103865,1583205,,1922776.5103896104,1946960.2514023287,1724974.05,1598039.6047058825,2210742.3442352023,2709223.4979942143,0.8283195447061199,-0.258898836000091,0,8132,-17056,8132,47.286335443286916,0,44.518973270404274,0,0,,,,
2025-06-24,37,37.58,36.31,37.3,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012061454774136393,,,0,37.9516,37.51,,,,37.346698355943815,,,36.820000000000014,40.137494536543265,33.502505463456764,0,0,0,0,1.269999999999996,1.5644655706292079,0.8117788105040997,39.14446557062921,34.74553442937079,0,0,0,0,4.194277669247207,1.5644655706292079,39.14446557062921,34.74553442937079,36.72369997940866,32.2111,-0.07393191695441459,-0.01888163042616181,,,,,,0.2177126471519905,42.30258493755422,40.90775084184874,39.51291674614325,36.723248554732265,33.93358036332128,32.53874626761579,31.14391217191031,0,0,0,0,,,24.441208261227878,23.42257242811988,15.09925455906244,1678577,,1901563.8923809521,1905064.4426446548,1756758.1,1578770.3552941177,2218091.5811400735,2713418.49561348,0.9106638263866642,-0.0892090968116353,0,33382,-3151,33382,47.21890265467104,0,46.300227065614344,0,0,,47.21890265467104,,
2025-06-25,37.4,37.49,36.37,37.26,0,0,,0.06711867768994718,1.1056484680549752,-0.03798099654444395,0.9376767645360258,-0.03865964125793084,0.48672040719641746,0.0547008307715717,,0.012060429619676665,,,0,37.9516,37.51,,,,37.29907704480497,,,36.92100000000002,40.162050138456976,33.679949861543065,0,0,0,0,1.1200000000000045,1.5327180298699792,0.730728012702385,39.02271802986998,34.83728197013002,0,0,0,0,4.113574959393396,1.5327180298699792,39.02271802986998,34.83728197013002,36.74473135276518,32.2901,-0.01691514173823805,-0.01848833268857706,,,,,,0.17081788905488432,42.31707552827892,40.92782062038587,39.53856571249282,36.76005589670672,33.981546080920616,32.59229117302756,31.203036265134514,0,0,0,0,,,23.165502865458436,22.20003458506433,14.172750490738258,1069365,,1794428.6587012988,1660967.4926982033,1745867.45,1464114.6564705882,2217651.1419787914,2711277.1887194877,0.5860770949530227,-1.3262268058192452,0,8816,-13162,8816,34.957468514946555,0,45.70175941763566,0,0,,,,
