time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-08-21,19.46,20.27,19.35,20.17,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003037509236980866,,,0,16.64908,16.459,19.02938226235684,,,,,,18.634,21.85479741678976,15.41320258321024,1,0,0,0,0.9199999999999982,0.7779741417064427,1.1825585847648221,21.047974141706444,18.572025858293557,0,0,0,0,3.85708548193576,0.7779741417064427,21.047974141706444,18.572025858293557,16.661922592312955,13.570999999999993,1.1420060073753824,1.1591146279989497,,,,,,1.0758582824974172,20.53416388840312,20.098055950124152,19.661948011845183,18.78973213528724,17.9175162587293,17.48140832045033,17.045300382171362,1,0,0,0,,,35.74414811927474,13.531024639809392,50.03475320605207,1890485,,974624.7193073593,1571343.2694115846,2178046.8,2049049.9270588234,4316619.174596547,6512520.968240714,1.0710015149367231,-0.10484639231989669,0,42460,0,23380,35.99275515193091,0,40.3783966018469,0,0,35.99275515193091,,,
2025-08-22,20.25,21.0898,20.082,20.97,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003036359318621663,,,0,16.64908,16.459,19.778414588337455,,,,,,18.9215,21.88852055941634,15.954479440583665,1,0,0,0,1.0077999999999996,0.7943902744416969,1.2686459444739409,21.884190274441696,19.287609725558305,0,0,0,0,3.7882225772136238,0.7943902744416969,21.884190274441696,19.287609725558305,16.830866804379113,13.621299999999993,1.1960738047363364,1.166506463346427,,,,,,1.7837305328997115,20.759438836735026,20.32091616743405,19.882393498133073,19.005348159531117,18.12830282092916,17.689780151628185,17.25125748232721,0,1,0,0,,,39.87643215827685,12.304876101675736,50.234984626872816,2281696,,1186467.3454545452,1759237.5764711688,2240783.05,2089229.1411764706,4363977.354577874,6544972.232965272,1.271192403815846,0.045260777449652435,0,16546,-775,152,45.00808258900821,0,40.77281404012586,0,0,,,,
2025-08-25,20.88,21.07,20.65,21,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003035210705257839,,,0,16.64908,16.459,19.848527832027635,,,,,,19.208,21.79106484626295,16.624935153737045,0,0,0,0,0.4200000000000017,0.7676481119815757,0.5471256861634568,21.837648111981576,19.882351888018423,0,0,0,0,3.6554671999122648,0.7676481119815757,21.837648111981576,19.882351888018423,16.994362223815227,13.671999999999992,1.227197306318434,1.1786446319408284,,,,,,1.7236925328597406,20.971502248752778,20.530922289109554,20.090342329466328,19.209182410179878,18.328022490893428,17.8874425312502,17.446862571606978,0,0,0,0,,,38.318044993537725,11.823996545941046,50.42091380334922,1045603,,1300667.727099567,1714478.6087992473,2231409.75,2001137.9411764706,4364397.881620498,6544926.048955284,0.5685685278900751,-0.5220142217548119,0,426,-20855,-10681,51.80420331251928,0,41.99706860275243,0,0,,,,
2025-08-26,21.11,21.8,20.99,21.65,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.00303406339442295,,,0,16.64908,16.459,20.493990129739945,,,,,,19.509,21.73207804631307,17.28592195368693,1,0,0,0,0.8100000000000023,0.7706732468400348,1.051029088295484,22.570673246840034,20.219326753159965,0,0,0,0,3.5596916713165583,0.7706732468400348,22.570673246840034,20.219326753159965,17.176936254253846,13.729399999999991,1.289448513468873,1.2008054082464372,,,,,,2.30718771142304,21.217255853938582,20.774611368725616,20.331966883512646,19.44667791308671,18.561388942660773,18.118744457447804,17.676099972234837,0,0,0,0,,,42.207258902776104,10.93632766667752,51.022444425898314,2213915,,1471689.7875324674,1774369.2483780882,2247890.9,2013191.736470588,4400718.567368759,6570860.46807085,1.2031899562063344,-0.007677685344574044,0,7705,-12698,-12698,58.21809630219134,0,44.006789010436066,0,0,,,,
2025-08-27,21.55,22.12,21.4,21.8,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003032917383657073,,,0,16.64908,16.459,20.649419406187096,,,,,,19.796,21.607964679567278,17.98403532043272,0,0,0,0,0.7200000000000024,0.7670537292086038,0.9386565407130627,22.887053729208606,20.632946270791393,0,0,0,0,3.5185950881128614,0.7670537292086038,22.887053729208606,20.632946270791393,17.35823287173409,13.784199999999991,1.3354920687751282,1.2277427403521755,,,,,,2.258955457943324,21.459593763917237,21.014957970021392,20.570322176125547,19.681050588333857,18.791779000542167,18.347143206646322,17.902507412750477,0,0,0,0,,,42.35725524859579,10.203080845555515,51.74767980379363,1350101,,1569540.1942857143,1695911.0512951848,2167169.55,1958267.2799999998,4382310.26444767,6559481.52889534,0.7154619997539349,-0.39272886518503447,0,39160,-2244,31927,63.61074825334839,0,46.677064106842565,0,0,,,,
2025-08-28,21.83,22.41,21.745,22.33,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030317726705067845,,,0,16.64908,16.459,21.190353734316584,,,,,,19.904500000000002,22.024372401820166,17.78462759817984,0,0,0,0,0.6649999999999991,0.7597641771222748,0.8752715908754611,23.169764177122275,20.985235822877726,0,0,0,0,3.4024369777083514,0.7597641771222748,23.169764177122275,20.985235822877726,17.553204131666085,13.841799999999992,1.3986259987868621,1.2619193920391127,,,,,,2.654398102553258,21.725843220652276,21.279335645233573,20.832828069814873,19.93981291897747,19.046797768140067,18.600290192721367,18.153782617302664,0,0,0,0,,,42.435514988802915,9.565190359589778,52.56651019820494,1694893,,1648330.7352380953,1664692.3748492342,1691939.7,1942410.1741176469,4317548.469481257,6490416.748486323,0.8960520520508526,-0.20700159085673758,0,20838,-3108,20838,68.16260605287476,0,50.08491370357466,0,0,,,,
2025-08-29,22.2,22.55,22.11,22.3,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030306292525251383,,,0,16.64908,16.459,21.2246141818654,,,,,,20.052,22.395720119809358,17.70827988019064,0,0,0,0,0.4400000000000013,0.7369238787563982,0.5970765945901045,23.286923878756397,21.373076121243603,0,0,0,0,3.3045913845578396,0.7369238787563982,23.286923878756397,21.373076121243603,17.739352989247806,13.898799999999992,1.4297579838526175,1.2954871104018137,,,,,,2.3899886727939634,21.973721705143458,21.525663698648238,21.077605692153014,20.181489679162574,19.285373666172134,18.83731565967691,18.38925765318169,0,0,0,0,,,41.9827034792927,9.157250981981925,53.39658009206954,1243977,,1668855.22987013,1554329.984882251,1520605.3,1898825.7505882354,2464949.524239725,3259290.905622307,0.653410018568078,-0.5370878980452647,0,14439,-10281,-10281,72.01824862538159,0,54.11549716109549,0,0,,,,
2025-09-02,21.71,21.9,21.07,21.39,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003029487127271642,,,0,16.64908,16.459,21.2246141818654,,,,,,20.136000000000003,22.544205971257153,17.727794028742853,0,1,1,0,1.2300000000000004,0.7721436017023697,1.5929679366482867,22.67214360170237,20.29785639829763,0,0,0,0,3.609834510062505,0.7721436017023697,22.67214360170237,20.29785639829763,17.88251561712044,13.947799999999994,1.3652630093730522,1.3094422901960614,,,,,,0.9101712648403509,22.139680434751927,21.690026030686717,21.24037162662151,20.341062818491096,19.441754010360683,18.992099606295476,18.542445202230265,0,0,0,0,,,37.20576772669801,17.73601988748666,52.113756395949814,2099193,2099193,1718044.3554112553,1618106.0627165872,1496440.25,1925710.5788235292,1991037.6675023725,2433918.23976665,1.1014619955865816,1.24420879864897,0,28425,-7313,28425,71.69643463092103,0,58.3138968647719,0,0,,,,
2025-09-03,21.51,21.64,20.7,21.28,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003028346292312239,,,0,16.64908,16.459,21.2246141818654,,,,,,20.242,22.65565780507492,17.82834219492508,0,0,0,1,0.9400000000000013,0.7841333444379149,1.1987757014386566,22.424133344437916,19.915866655562084,0,0,0,0,3.6848371449150137,0.7841333444379149,22.424133344437916,19.915866655562084,18.01575029880199,13.993699999999992,1.290399277124127,1.3056336875816745,,,,,,0.5792028230634304,22.282720177112317,21.831318270732602,21.379916364352884,20.477112551593446,19.57430873883401,19.12290683245429,18.671504926074576,0,0,0,0,,,34.01995556211686,19.587758630097575,50.31433564692345,2264719,2264719,1811656.7607792206,1810392.5335454661,1538506.5,1954905.0729411768,1944630.7937238188,2356236.6350666853,1.1639881224558477,1.7776571032905941,0,13269,-15902,-14200,71.48237993391368,0,62.75009996251974,0,0,,,,
2025-09-04,21.56,21.705,21.27,21.51,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003027206745219282,,,0,16.64908,16.459,21.2246141818654,,,,,,20.338500000000003,22.792560105213155,17.88443989478685,0,0,0,1,0.4349999999999987,0.7591952484066352,0.5729751350696111,22.464195248406632,20.510804751593366,0,0,0,0,3.529499062792353,0.7591952484066352,22.464195248406632,20.510804751593366,18.15277969884897,14.043799999999992,1.2353875293265446,1.2915844559306486,,,,,,0.7119283256425066,22.426409224738308,21.973570853133484,21.52073248152866,20.61505573831901,19.70937899510936,19.256540623504538,18.803702251899715,0,0,0,0,,,33.23917761835358,18.78609444104107,48.70480375655229,1196680,,1810094.6477922078,1792976.6148585447,1537132.7,1884882.36,1939502.9749879348,2356776.902356822,0.6039561479561006,-0.780180658954157,0,2304,-17026,-6322,71.35877202549477,0,66.04393614208055,0,0,,,,
2025-09-05,21.59,21.785,20.77,21.19,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030260684835715142,,,0,16.64908,16.459,21.2246141818654,,,,,,20.4415,22.85663788426228,18.026362115737722,0,0,0,1,1.0150000000000006,0.7774670163775899,1.305521621649154,22.56246701637759,19.99253298362241,0,0,0,0,3.669027920611561,0.7774670163775899,22.56246701637759,19.99253298362241,18.271886377325483,14.092699999999994,1.1526816012307002,1.263803884990659,,,,,,0.17221953086218209,22.53326112030901,22.078758004107108,21.62425488790521,20.715248655501412,19.806242423097615,19.351739306895716,18.897236190693814,0,0,0,0,,,30.139572970739493,21.627934259207766,46.40032124727069,1301884,,1749865.393073593,1643621.3121080329,1539869.95,1819106.7058823528,1940882.1762454028,2355833.9715384245,0.6517475382323372,-0.5399335139499006,0,25747,-7334,25747,71.27025834568549,0,68.47719302122634,0,0,,,,
2025-09-08,21.38,21.38,20.61,21,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030249315049540467,,,0,16.64908,16.459,21.16459951290264,,,,,,20.563000000000006,22.829213582167,18.29678641783301,0,0,0,1,0.7699999999999996,0.7769336580649048,0.9910756111632816,22.156933658064904,19.833066341935094,0,0,0,0,3.699684086023356,0.7769336580649048,22.156933658064904,19.833066341935094,18.378871225273503,14.142049999999992,1.0595908415974264,1.2229612763120126,,,,,,0.1521515044457752,22.612720050960107,22.156548691657502,21.700377332354897,20.788034613749687,19.875691895144477,19.419520535841873,18.963349176539268,0,0,0,0,,,28.005958992012637,21.56785288557344,44.013648982806735,1350477,,1651044.0027705627,1469601.3466317924,1534109,1759379.534117647,1943071.4510890422,2355291.6640828466,0.6723965375876232,-0.43756766992391327,0,2964,-5426,2964,71.21963189435377,0,70.10238497024665,0,0,,71.21963189435377,,
2025-09-09,21.01,21.23,20.6931,20.91,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030237958069583367,,,0,16.64908,16.459,21.19031740483817,,,,,,20.680000000000003,22.756208082056887,18.60379191794312,0,0,0,1,0.5368999999999993,0.7597883967745543,0.7066441160186724,21.989788396774554,19.933311603225448,0,0,0,0,3.6336126101126465,0.7597883967745543,21.989788396774554,19.933311603225448,18.478131177223563,14.190299999999993,0.9674018892739475,1.1718493989043997,,,,,,0.34118299705784816,22.67243207253694,22.214802341535737,21.757172610534532,20.841913148532125,19.92665368652972,19.469023955528513,19.01139422452731,0,0,0,0,,,26.592369982357926,20.479224575805812,41.79745330866164,1035878,,1516965.0077056275,1303252.585969972,1523332.15,1784696.0517647061,1935790.6105539636,2361197.5068222126,0.5130047239135883,-1.1154161308812087,0,1789,-5988,-953,70.47530821359173,0,70.96045496527707,0,0,,,,
2025-09-10,21.05,21.49,21,21.07,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030226613871821685,,,0,16.64908,16.459,21.209580447349726,,,,,,20.767000000000003,22.753525610204484,18.780474389795522,0,0,0,0,0.5799999999999983,0.7469463684335146,0.7764948388682391,22.236946368433514,20.253053631566484,0,0,0,0,3.54507056684155,0.7469463684335146,22.236946368433514,20.253053631566484,18.57977309184225,14.236449999999992,0.8969130874333437,1.1168621366101885,,,,,,0.18457028642847412,22.73187430807252,22.27303427938829,21.814194250704066,20.89651419333561,19.97883413596715,19.519994107282926,19.061154078598697,0,0,0,0,,,27.603766502643673,19.3433665624389,40.068714536739364,1552849,,1433243.8366233767,1297620.5441560955,1542214.1,1792097.36,1946231.8421960217,2367725.9701063293,0.7715392165526839,0.06669437093621307,0,14935,-33680,-33680,69.14725407746225,0,71.0835359683505,0,0,,,,
2025-09-11,21.17,21.61,20.944,21.56,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0030215282432296277,,,0,16.64908,16.459,21.21825327253903,,,,,,20.8855,22.76126624343203,19.00973375656797,0,0,0,0,0.6660000000000004,0.7411644849739778,0.898585959665058,22.351164484973978,20.20283551502602,0,0,0,0,3.4376831399535153,0.7411644849739778,22.351164484973978,20.20283551502602,18.696644735299415,14.283199999999992,0.8705539055077054,1.0676004903896918,,,,,,0.3922669413298791,22.81708244693673,22.357111121357576,21.89713979577842,20.977197144620103,20.057254493461787,19.59728316788263,19.137311842303475,0,0,0,0,,,26.98850800256045,18.10181816203446,38.61442346385434,1157947,,1351626.7353246752,1283390.3089255267,1546842.95,1731285.6729411762,1946106.9408058529,2368298.2149450392,0.5785061730716232,-0.8668314318263616,0,11757,-8,11757,66.60653762120606,0,70.40707209282856,0,0,,,,
2025-09-12,21.37,21.648,20.76,21.16,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003020396372711086,,,0,16.64908,16.459,,,,22.037479104070897,22.037479104070897,22.037479104070897,21.002500000000005,22.622856442267718,19.38214355773229,0,0,0,0,0.8879999999999981,0.751652736047265,1.1813966176318946,22.399652736047265,20.008347263952736,0,0,0,0,3.552234102302765,0.751652736047265,22.399652736047265,20.008347263952736,18.793246902542574,14.321599999999991,0.8080724506598926,1.015694882443732,,,,,,0.18191887969499163,22.864760403827404,22.403528010078624,21.94229561632984,21.019830828832273,20.097366041334705,19.636133647585922,19.17490125383714,0,0,0,0,,,24.711069997620722,18.32281549237297,36.91658662230187,1336260,,1290267.996017316,1295498.4601378988,1563576.6,1699113.350588235,1948814.4438246381,2360813.6971730855,0.6882984287871987,-0.4867853250854593,0,16762,-13569,188,64.48597257602088,0,69.50576433596603,0,0,,,,
2025-09-15,21.26,21.59,20.79,21.1,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003019265773243171,,,0,16.64908,16.459,,,,22.037479104070897,,,21.082,22.550558476874084,19.613441523125918,0,0,0,0,0.8000000000000007,0.755106112043889,1.0594537472814183,22.34510611204389,20.03489388795611,0,0,0,0,3.5787019528146398,0.755106112043889,22.34510611204389,20.03489388795611,18.88370780832522,14.360499999999993,0.7451246162274501,0.9615808292004756,,,,,,0.28875854719605215,22.900460240829503,22.43791683102762,21.97537342122574,21.050286601621977,20.125199782018214,19.662656372216333,19.20011296241445,0,0,0,0,,,22.841053161312676,16.936231525648644,35.3400238408603,1191297,,1232920.8460606062,1273472.0891119302,1528801.4,1623756.3482352942,1947974.950419588,2350100.900839176,0.7387329760159945,-0.8816939061755449,0,2538,-13667,2119,59.829528084282764,0,68.04915785476217,0,0,,,,
2025-09-16,21.13,21.39,20.81,21.28,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003018136442448757,,,0,16.64908,16.459,,,,22.023897798918274,,,21.145500000000006,22.530613352761417,19.760386647238594,0,0,0,0,0.5800000000000018,0.7425985326121828,0.7810411339755543,22.13259853261218,20.067401467387818,0,0,0,0,3.489654758515896,0.7425985326121828,22.13259853261218,20.067401467387818,18.977680051135994,14.397899999999993,0.7016740380683864,0.9095994709740578,,,,,,0.0733905395350433,22.94203085285809,22.478327255690946,22.014623658523803,21.087216464189517,20.15980926985523,19.696105672688088,19.232402075520945,0,0,0,0,,,21.56678158543356,15.99138199164399,33.87607268666455,1068835,,1158585.5316883116,1215173.6948113462,1513847.6,1578733.891764706,1913700.200620226,2320502.163145214,0.7141549454345492,-1.0768464227070438,0,996,-11043,-11043,55.92801199394434,0,66.12031285081837,0,0,,,,
2025-09-17,21.36,21.54,21,21.16,0,0,,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.003017008377956933,,,0,17.50094,17.2395,,,,22.002190813281253,,,21.216500000000003,22.44260399232632,19.990396007673688,0,0,0,0,0.5399999999999991,0.7281272088541696,0.741628651468443,22.268127208854168,20.27187279114583,0,0,0,0,3.4410548622597807,0.7281272088541696,22.268127208854168,20.27187279114583,19.06326122560125,14.431149999999993,0.6500626273959753,0.8576921022584413,,,,,,0.2211891427818829,22.968397590234854,22.503717291082687,22.039036991930516,21.109676393626174,20.18031579532183,19.71563549616966,19.250955197017493,0,0,0,0,,,21.895799637605254,15.144262915816872,32.75832893408484,1263725,,1110373.0825974026,1194244.5994135186,1490170.55,1568057.6305882353,1911032.6024497384,2320128.204899477,0.8738319375832059,-0.5822893195955751,0,27128,-73,11339,52.64501541526308,0,63.79215748451556,0,0,,,,
