time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-05-29,11.635,11.67,11.31,11.4,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004099361288249119,,,0,12.5492,12.21,,,,11.778948012477088,11.778948012477088,11.778948012477088,11.279,12.427353604078487,10.130646395921513,0,0,0,0,0.35999999999999943,0.48934876962867374,0.7356716157132134,12.159348769628673,10.820651230371327,0,0,0,0,4.292533066918191,0.48934876962867374,12.159348769628673,10.820651230371327,11.358452414129989,13.127924999999998,0.24932498382937318,0.26388383097585777,,,,,,0.19576011066726914,12.889951443492006,12.49401528731062,12.098079131129234,11.306206818766462,10.51433450640369,10.118398350222304,9.722462194040919,0,0,0,0,,,28.415537605422042,17.51163482771191,27.042822602648716,61339535,,52074250.81705628,60870366.16106051,60483347.55,61468151.46352941,73997811.84654894,87156597.5978598,0.9753657827505114,0.038036101067459305,0,62206,-581045,-434784,51.55630660563524,0,52.95857050855934,0,0,,,,
2025-05-30,11.3,11.47,11.19,11.41,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004098947106758974,,,0,12.5492,12.21,,,,11.778948012477088,,,11.347999999999999,12.343542063400669,10.352457936599329,1,0,0,0,0.28000000000000114,0.4743952860837686,0.5902250891054571,11.944395286083768,10.715604713916232,0,0,0,0,4.157715040173256,0.4743952860837686,11.944395286083768,10.715604713916232,11.360473888085675,13.136924999999996,0.23202265479402584,0.2575115957394914,,,,,,0.21467269009687812,12.907439742170624,12.51316290730535,12.118886072440079,11.330332402709535,10.541778732978992,10.14750189811372,9.753225063248447,0,0,0,0,,,27.217568804340637,18.5801744516472,26.458325912012906,62937838,,54544976.52649351,62126431.67076714,61005191.1,61394614.77647058,73672975.23069124,86745722.41376343,1.0033248219253803,0.17881550982703234,0,219031,-343594,219031,50.200690893829204,0,53.122107514977436,0,0,,,,
2025-06-02,11.3,11.39,11.03,11.38,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004098533050784711,,,0,10.00699,9.880749999999999,,,,11.778948012477088,,,11.391,12.311215192224102,10.470784807775898,0,0,0,0,0.3800000000000008,0.4676527656492137,0.812568700352857,11.857652765649215,10.562347234350785,0,0,0,0,4.10942676317411,0.4676527656492137,11.857652765649215,10.562347234350785,11.361239617964669,13.144774999999997,0.21342940378577246,0.24869515734874761,,,,,,0.296834610479811,12.918112911303592,12.525527040216154,12.132941169128719,11.347769426953846,10.562597684778973,10.170011813691538,9.7774259426041,0,0,0,0,,,25.63784419647581,19.945585219913,25.4604141987571,49599152,,55710171.10346321,59543881.13759705,59732891.7,59342288.34117648,73634629.31495713,86807212.24896187,0.7941842892737507,-0.8246594031995084,0,42036,-616476,42036,48.35844114722246,0,52.585935571645656,0,0,,,,
2025-06-03,11.33,11.53,11.21,11.47,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004098119120262948,,,0,10.00699,9.880749999999999,,,,11.778948012477088,,,11.4315,12.288594510541332,10.574405489458668,0,0,0,0,0.3199999999999985,0.4571061395314126,0.7000562283587703,11.987106139531411,10.752893860468589,0,0,0,0,3.985232253979185,0.4571061395314126,11.987106139531411,10.752893860468589,11.365504730985663,13.153424999999997,0.2036092851464204,0.23967798290828218,,,,,,0.11096525719371425,12.931181531043276,12.540349201243675,12.149516871444076,11.367852211844877,10.586187552245677,10.195355222446079,9.804522892646478,0,0,0,0,,,26.543524730708768,18.948225851237236,24.83438401683978,46029192,,55528462.960259736,54950415.57984534,57924351.1,57144860.84470588,72172325.49332908,85264316.41522956,0.7385948475502028,-0.9968798977393432,0,564489,-93597,554458,45.383521760599514,0,51.45481144003469,0,0,,,,
2025-06-04,11.52,11.58,11.32,11.42,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004097705315130348,,,0,10.00699,9.880749999999999,,,,11.778948012477088,,,11.480999999999998,12.205041435278533,10.756958564721463,0,0,0,0,0.2599999999999998,0.4430271295648831,0.5868715088743154,12.023027129564884,10.876972870435118,0,0,0,0,3.8793969313912706,0.4430271295648831,12.023027129564884,10.876972870435118,11.367641800358774,13.160074999999997,0.18960652227916341,0.22966369078245844,,,,,,0.2163752149343878,12.937058751089516,12.548090664957524,12.159122578825533,11.38118640656155,10.603250234297567,10.214282148165577,9.825314062033584,0,0,0,0,,,26.236978455403175,18.15392771582246,24.361127921775143,43233740,,53936888.14588745,49902681.128456086,57114383.65,54637394.557647064,69653062.59220456,82081326.99393292,0.698978329100207,-1.1257451353006698,0,120485,-190947,-190947,42.89503190370863,0,49.81646771746251,0,0,,,,
2025-06-05,11.34,11.51,11.22,11.27,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004097291635323617,,,0,10.00699,9.880749999999999,,,,11.778948012477088,,,11.516499999999999,12.115207775129212,10.917792224870785,0,0,0,0,0.28999999999999915,0.43209662031024854,0.6711461889976761,11.942096620310249,10.787903379689752,0,0,0,0,3.8340427711645835,0.43209662031024854,11.942096620310249,10.787903379689752,11.363812710148625,13.166174999999999,0.16450912661644956,0.21663277794925667,,,,,,0.5005207661374886,12.92883718814218,12.541810015836408,12.154782843530636,11.380728498919092,10.606674154307548,10.219646982001777,9.832619809696004,0,0,0,0,,,24.97920359103475,18.93671576100739,23.603848763581954,50738556,,52205525.270303026,47873434.814528406,57584452,53228920.56,69303231.31349297,81795689.81746213,0.8288817341032634,-0.4860706007223888,0,272268,-196077,-196077,40.08459795660463,0,48.01453908774442,0,0,,,,
2025-06-06,11.48,11.8,11.42,11.78,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004096878080779508,,,0,10.00699,9.880749999999999,11.211855069534627,11.211855069534627,11.211855069534627,,,,11.553999999999998,12.119133612520313,10.988866387479684,0,0,0,0,0.5300000000000011,0.4390897188595166,1.2070426093706161,12.239089718859518,10.980910281140483,0,0,0,0,3.72741696824717,0.4390897188595166,12.239089718859518,10.980910281140483,11.380133780338875,13.173524999999998,0.1836549376884946,0.21003720989710425,,,,,,0.6645229929244955,12.955726881299924,12.570626955500842,12.185527029701758,11.415327178103594,10.64512732650543,10.260027400706345,9.874927474907263,0,0,0,0,,,27.543115348179093,17.304042703501956,23.548648145740152,49800018,,50745138.64242424,47969510.545923725,57190037.95,51316706.698823534,69331442.31792265,81449119.96917865,0.8371394456559628,-0.6118125007144608,0,938613,0,599007,37.00016502541672,0,45.97694453921861,0,0,,,,
2025-06-09,11.89,11.95,11.7447,11.76,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004096464651434818,,,0,10.00699,9.880749999999999,11.211855069534627,,,,,,11.5865,12.119614434244788,11.05338556575521,0,0,0,0,0.20529999999999937,0.42239045322669394,0.4860431821592718,12.372390453226693,11.322309546773306,0,0,0,0,3.591755554648758,0.42239045322669394,12.372390453226693,11.322309546773306,11.39503049483539,13.180874999999999,0.19496684166017175,0.20702313624971774,,,,,,0.6116915871287236,12.978808159256323,12.595775045580499,12.212741931904674,11.446675704553027,10.68060947720138,10.297576363525554,9.91454324984973,0,0,0,0,,,29.12347412144682,16.70329184779981,23.80249206121059,40469707,,48576076.39558442,46842676.663136,56235556.55,48956687.91529411,69023389.897923,81652948.08156028,0.6883046981019227,-1.260861582229918,0,2521,-335004,-335004,33.681947074807766,0,43.64508779597802,0,0,,,,
2025-06-10,11.81,11.9698,11.68,11.84,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004096051347226386,,,0,10.00699,9.880749999999999,11.220620440148533,,,,,,11.594999999999999,12.138488730334066,11.051511269665932,0,0,0,0,0.2897999999999996,0.4129197065676444,0.701831361861933,12.382719706567643,11.267080293432356,0,0,0,0,3.4874975216861857,0.4129197065676444,12.382719706567643,11.267080293432356,11.41248027935165,13.188075,0.20798936651934596,0.2072163823036434,,,,,,0.7628712498884309,13.005318406807277,12.62440742391172,12.243496441016163,11.481674475225049,10.719852509433935,10.338941526538378,9.95803054364282,0,0,0,0,,,27.663490728246405,16.98514983142777,23.81062729084969,41825128,,46063605.54528139,44979282.10281426,54225100.2,46985076.02352941,68527112.30385768,81504878.94104871,0.7214467631254318,-1.0575176800711221,0,230806,-467004,230158,23.68762419348578,0,40.16150249445934,0,0,,,,
2025-06-11,11.95,11.95,10.99,11.06,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004095638168091103,,,0,10.00699,9.880749999999999,,,,11.737995305576362,11.737995305576362,11.737995305576362,11.533,12.020692526085847,11.045307473914152,0,1,1,0,0.9599999999999991,0.45199687038424113,2.123908511100765,12.40199687038424,10.53800312961576,0,0,0,0,4.086770979966014,0.45199687038424113,12.40199687038424,10.53800312961576,11.398657523298644,13.192675,0.15359972797289423,0.19649305143749357,,,,,,0.9321323899783465,12.975558724712112,12.59620042205596,12.216842119399807,11.458125514087502,10.699408908775197,10.320050606119045,9.940692303462892,0,0,0,0,,,23.46672477078357,25.31236554186179,22.380130482759032,72896722,72896722,46975695.46848484,49997626.00234099,53551596.45,47758431.279999994,67327364.10613778,79540503.16465652,1.2691230375752347,1.4560136314813803,0,0,-2231764,-2139681,6.673344304149159,0,34.72058417074933,0,0,,,,
2025-06-12,10.88,10.9648,10.68,10.9,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004095225113965893,,,0,10.00699,9.880749999999999,,,,11.57028135517805,,,11.486,12.024791239720926,10.947208760279075,0,0,0,1,0.3800000000000008,0.44685423678536684,0.8503891620983388,11.411654236785367,10.233145763214633,0,0,0,0,4.099580153994191,0.44685423678536684,11.411654236785367,10.233145763214633,11.37910232630654,13.195224999999999,0.09647280628581356,0.17648900240715756,,,,,,1.1753328356375357,12.932332921950426,12.55457970227056,12.176826482590695,11.421320043230963,10.665813603871232,10.288060384191366,9.9103071645115,0,0,0,0,,,22.041307026853644,28.730114925692174,21.72257516601553,54941204,,48430815.809264064,54403783.29546242,52597922.5,47427465.28941175,63638355.90008259,73658943.56206992,0.9499100936599876,0.1320716714973869,0,0,-995932,-445216,-8.313958203951355,0,27.636534251852602,0,0,,,,0
2025-06-13,10.322,10.65,10.3,10.37,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004094812184787737,,,1,10.00699,9.880749999999999,,,,11.056689829808189,,,11.416500000000001,12.12716940274644,10.705830597253563,0,0,0,1,0.5999999999999996,0.45779321987212634,1.3106354003399077,11.107793219872127,9.842206780127874,0,0,0,0,4.414592284205654,0.45779321987212634,11.107793219872127,9.842206780127874,11.339529686059224,13.196024999999999,0.008336639080427588,0.14285852974181157,,,,,,2.0971922126024474,12.849407334008953,12.473250678623902,12.09709402323885,11.344780712468745,10.592467401698642,10.216310746313589,9.840154090928538,0,0,0,0,,,19.977870079771133,31.969557997888455,21.819839545093764,72781103,72781103,52203027.37238095,60822658.81327807,53438114.6,48119180.67999999,63462807.53398158,73366588.73462981,1.2678617081121053,1.9408826060705486,0,569286,-602333,100237,-20.210280839625856,0,19.43730892682443,0,0,,,,
2025-06-16,10.58,10.93,10.45,10.9,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004094399380493649,,,0,10.00699,9.880749999999999,,,,11.056689829808189,,,11.368500000000001,12.082538514367416,10.654461485632586,0,0,0,1,0.5600000000000005,0.4650937041669745,1.2040584402298282,11.395093704166975,9.984906295833024,0,0,0,0,4.2669147171282065,0.4650937041669745,11.395093704166975,9.984906295833024,11.322293227782392,13.199675,-0.018531715728128617,0.11058048064782353,,,,,,0.8373635720227706,12.805658315734515,12.430969823025494,12.056281330316473,11.306904344898431,10.557527359480389,10.182838866771368,9.808150374062347,0,0,0,0,,,22.559898574351696,29.220042559475978,21.180022550153385,59498377,,55742452.445194796,63083047.487309165,54058485.1,48270194.80470587,63699566.85477559,73672435.18574166,1.0244103065985628,0.578738060570722,0,694393,-363356,622046,-30.26939823515462,0,10.291755159466526,0,0,,,,
2025-06-17,10.7,10.85,10.44,10.56,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004093986701020697,,,0,10.00699,9.880749999999999,,,,11.056689829808189,,,11.303500000000001,12.062032135113615,10.544967864886388,0,0,0,1,0.46000000000000085,0.46472986815504785,0.9898223280250432,11.314729868155048,9.975270131844951,0,0,0,0,4.4008510241955285,0.46472986815504785,11.314729868155048,9.975270131844951,11.292399375712494,13.201725,-0.0664937405413486,0.0751656364099891,,,,,,1.414456291698289,12.737952180005028,12.36467086992879,11.991389559852554,11.244826939700078,10.498264319547602,10.124983009471364,9.751701699395127,0,0,0,0,,,20.964877765289287,27.30783806793371,20.605724192906134,58306123,,58276620.365367964,62519630.38253043,54805658.4,49700046.11764706,64164021.0521474,74067288.53286622,1.0129205374884214,0.40848835361132685,0,282046,-1099908,-609421,-27.28998461298888,0,1.8699323382673372,0,0,,,,
2025-06-18,10.555,10.77,10.53,10.58,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004093574146305988,,,0,10.00699,9.880749999999999,,,,11.043016602073102,,,11.25,12.052869852466813,10.447130147533187,0,0,0,1,0.2400000000000002,0.44867773471540157,0.5349050809312688,11.218677734715401,10.081322265284598,0,0,0,0,4.240810347026479,0.44867773471540157,11.218677734715401,10.081322265284598,11.264462145292395,13.202675,-0.10171762048855726,0.03978898503027983,,,,,,1.277059682531519,12.672538886019979,12.300760872709684,11.92898285939939,11.185426832778802,10.441870806158214,10.07009279284792,9.698314779537625,0,0,0,0,,,20.163862076878132,26.26447368709185,20.07244714689083,58092227,,60126371.557748914,60679184.63922107,55510036.8,49799237.40470588,64586409.52300336,74210657.37934005,1.0233644339558878,0.3252270078718381,0,655317,0,655317,-24.934027677042668,0,-5.871841749540085,0,0,,,,
2025-06-20,10.71,10.79,10.5,10.62,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0040931617162866755,,,0,10.00699,9.880749999999999,,,,11.026015416210736,,,11.219000000000001,12.067596488326473,10.37040351167353,0,0,0,0,0.28999999999999915,0.4373436108071585,0.6630941731714728,11.227343610807157,10.062656389192842,0,0,0,0,4.118113096112603,0.4373436108071585,11.227343610807157,10.062656389192842,11.239189119986811,13.202675,-0.12496461907410605,0.006838264209402652,,,,,,1.0616133828909806,12.611795916737902,12.24157152816069,11.871347139583477,11.130898362429052,10.390449585274627,10.020225196697414,9.650000808120202,0,0,0,0,,,19.20882354460591,25.510457646488355,19.645239286715857,58305811,,61139377.8374026,59169742.28472333,55471374.35,50217437.93647058,64969330.31833756,74295491.73191321,1.027936332205803,0.28550246743126423,0,766645,-170120,766645,-23.058079459394065,0,-12.964345066315312,0,0,,,,
2025-06-23,10.5,11.01,10.26,10.9,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004092749410899955,,,0,10.00699,9.880749999999999,,,,11.026015416210736,,,11.193999999999999,12.049228624404137,10.338771375595861,1,1,1,0,0.75,0.4596762100352186,1.6315832397385497,11.46967621003522,9.80032378996478,0,0,0,0,4.217212936102922,0.4596762100352186,11.46967621003522,9.80032378996478,11.225887585869682,13.204174999999998,-0.1194177989451326,-0.0184129484215044,,,,,,0.3205089505002537,12.575394737865413,12.206352436185142,11.837310134504873,11.099225531144334,10.361140927783795,9.992098626103527,9.623056324423256,0,0,0,0,,,16.970195362429177,26.26675968488572,19.777824453112704,79689239,79689239,64116095.59272728,63201293.63062904,56935276.55,54466144.16470587,67254087.83602498,77883569.67204997,1.3910564266448915,2.169873692415593,0,427424,-583861,-199236,-25.151787428330163,0,-19.069271519042307,0,0,,,,
2025-06-24,11.235,11.46,11.1,11.37,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004092337230083068,,,0,10.00699,9.880749999999999,11.139736707450945,11.139736707450945,11.139736707450945,,,,11.203,12.061652432594329,10.34434756740567,0,0,0,1,0.5600000000000005,0.466842195032703,1.1995488110511767,11.926842195032703,10.633157804967297,0,0,0,0,4.1059120055646705,0.466842195032703,11.926842195032703,10.633157804967297,11.23153905309048,13.207875,-0.07621823560824126,-0.029974005858851772,,,,,,0.6769666511604208,12.576164749553413,12.208299335907615,11.840433922261814,11.104703094970217,10.36897226767862,10.00110685403282,9.633241440387021,0,0,0,0,,,22.401319469818272,24.01616965987346,18.613620512589392,65028794,,66650721.96380953,66231952.0225129,57847926.5,55711241.324705884,67998992.38885349,78677302.63484983,1.1207954997752507,0.7218475282672075,0,1558870,0,1558870,-26.942666738966274,0,-23.271272899431736,0,0,,,,
2025-06-25,11.43,11.45,10.95,11.06,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0040919251737733,,,0,10.00699,9.880749999999999,11.139736707450945,,,,,,11.174000000000001,12.010550058275056,10.337449941724946,0,0,0,1,0.5,0.46921060967322425,1.0656195526955765,11.919210609673224,10.480789390326775,0,0,0,0,4.242410575707272,0.46921060967322425,11.919210609673224,10.480789390326775,11.224812031400656,13.209175,-0.06623318472482786,-0.037225841632046994,,,,,,0.04822768110339561,12.557345019746736,12.190525832848806,11.823706645950878,11.090068272155023,10.356429898359167,9.98961071146124,9.62279152456331,0,0,0,0,,,20.69622775315981,24.471632989191452,17.881119747652892,41413377,,65860307.84606061,62229639.065791525,56436883.2,53931338.89882353,68052401.18942535,79039473.47408879,0.7115391370862542,-1.4245789505371729,0,0,-881420,-432598,-28.47740590461578,0,-25.79170386201479,0,0,,,,
2025-06-26,11.14,11.28,11.12,11.13,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004091513241907981,,,0,10.00699,9.880749999999999,11.162885222240867,,,,,,11.159,11.987369482779373,10.330630517220628,0,0,0,1,0.21999999999999886,0.45140985183942245,0.4873619818077392,11.731409851839421,10.668590148160577,0,0,0,0,4.05579381706579,0.45140985183942245,11.731409851839421,10.668590148160577,11.2210939125222,13.210825,-0.052071299448936514,-0.0401949331954249,,,,,,0.22097896419433932,12.545355935887502,12.179769343645614,11.814182751403727,11.083009566919955,10.351836382436183,9.986249790194297,9.620663197952409,0,0,0,0,,,19.975759569322356,23.61973702121402,17.200940465926145,40538274,,62352693.185627714,54233616.561941996,55373205.85,52480833.27764707,66827908.55079383,77976010.53015909,0.7130931238577208,-1.3582161877829089,0,334094,-417068,-417068,-29.794785274450703,0,-26.9897669163679,0,0,,,,
